
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-4.95280838e-03, 8.58586375e-03, 1.56718437e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17100883e+00, 6.07802570e-01, 7.55897090e-02, 9.98060107e-01
-5.11791324e-03, 8.52679648e-03, 1.55399162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08031583e+00, 4.72434729e-01, 3.46847847e-02, 9.70919549e-01
-7.35569606e-03, 6.83249673e-03, 1.39798000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02922595e-01, -3.03065807e-01, -3.78655255e-01, 1.33050516e-01
8.70839111e-04, 4.96611837e-03, 2.13604979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.49234676e+00, 3.91295600e+00, -2.46406770e+00, 2.96361613e+00
8.71786964e-04, 5.16381022e-03, 2.13492941e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.75372314e+00, 3.99585199e+00, -2.87626123e+00, 2.97751927e+00
9.97069175e-04, 5.09036705e-03, 2.14424115e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.51494741e+00, 3.77601314e+00, -2.83901477e+00, 2.84541154e+00
-5.93674742e-03, 3.69255850e-03, 1.75336357e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.14477348e-01, 5.98940969e-01, 2.70374835e-01, 6.35952830e-01
8.56058090e-04, 5.72311506e-03, 2.16618720e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.37317371e+00, 5.42777157e+00, -4.21163893e+00, 2.67676663e+00
-6.73270365e-03, 7.39939790e-03, 1.27018215e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.99648345e-01, -5.31749785e-01, -5.95799565e-01, 4.12608944e-02
-1.56382378e-03, 6.03820104e-03, 2.31307149e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.47708559e+00, 2.84484792e+00, -3.67938876e+00, 4.50794601e+00
-2.37787887e-03, 8.49420391e-03, 1.82737056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.77474236e+00, 2.13040924e+00, -1.13960218e+00, 2.90023160e+00
-7.55490828e-03, 6.16683904e-03, 1.54129835e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72617757e-01, -4.81128087e-03, -1.68617129e-01, 2.14162439e-01
-2.35710642e-03, 6.16678875e-03, 2.19958182e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16520758e+01, 5.99994278e+00, -5.90376902e+00, 8.05711269e+00
-7.85334967e-03, 3.72946146e-03, 1.55605702e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.71403867e-01, -2.68266857e-01, 1.10065266e-01, -3.71672094e-01
-1.74425449e-03, 9.02914442e-03, 1.35271475e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22530246e+00, 8.33797336e-01, -8.69027555e-01, 2.25697309e-01
-1.65445090e-03, 8.85789748e-03, 1.33452881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11761522e+00, 6.55586421e-01, -9.00785923e-01, 8.86288062e-02
1.68436510e-03, 3.53032653e-03, 2.51316205e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53788748e+01, 1.36888685e+01, -4.54551983e+00, 5.33506441e+00
-7.65599264e-03, 6.27362914e-03, 1.29226483e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.46370900e-01, -4.72590536e-01, -7.71808386e-01, -2.76745111e-01
-1.87906227e-03, 7.49737583e-03, 2.10071467e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25299740e+01, 6.01474476e+00, -3.72849417e+00, 1.03402815e+01
1.45908596e-03, 3.58413043e-03, 2.50296928e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44017200e+01, 1.26911755e+01, -4.96919966e+00, 4.65302563e+00
2.42346223e-03, 3.98374954e-03, 2.54806802e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76825218e+01, 1.62152634e+01, -2.57285261e+00, 6.56637287e+00
-1.23702618e-03, 7.87822064e-03, 1.82862617e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29014206e+00, 2.49126959e+00, -3.34321117e+00, 3.25608897e+00
-3.59080033e-03, 7.40865758e-03, 1.99832805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.55183649e+00, 4.61386633e+00, -1.16024673e+00, 5.86483574e+00
-3.44087253e-03, 9.37537011e-03, 1.52294077e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91214192e+00, 1.81058371e+00, 3.34241480e-01, 5.16096771e-01
-5.94289741e-03, 2.00864300e-03, 1.63965970e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07210445e+00, 8.60946596e-01, -6.38527572e-01, 2.14815736e-02
-2.58797896e-04, 3.93468188e-03, 2.37534679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.53366423e+00, 5.88549328e+00, -4.68064976e+00, 4.56715435e-01
2.10136961e-04, 6.31686347e-03, 2.17321273e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09678345e+01, 8.83205128e+00, -4.83824396e+00, 4.34507275e+00
-1.36473682e-03, 6.86269999e-03, 2.25381050e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.16654587e+00, 5.06689405e+00, -2.97024369e+00, 7.03774071e+00
2.92833243e-03, 4.27333638e-03, 2.55206581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64935265e+01, 1.49828434e+01, -1.65284097e+00, 6.69469595e+00
-2.96377274e-03, 7.80018046e-03, 1.98112652e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.01407814e+00, 4.22654200e+00, -1.73741305e+00, 6.58355379e+00
1.19599557e-04, 4.56936611e-03, 2.46159956e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.06023121e+00, 6.89917374e+00, -4.92896366e+00, 3.19288445e+00
-4.90551256e-03, 8.32466129e-03, 1.66499037e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52607942e+00, 7.07119882e-01, -7.15084299e-02, 1.35047626e+00
-3.94746382e-03, 8.37792549e-03, 1.76820979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68210793e+00, 1.60740101e+00, -2.20578372e-01, 2.13572240e+00
-6.57902705e-03, 7.56000634e-03, 1.26404241e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.62298226e-01, -5.15726745e-01, -5.58736205e-01, 5.42069376e-02
-7.26172328e-03, 5.80770522e-03, 1.63801499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.08643007e-01, 1.96081832e-01, 2.22718157e-02, 3.57833773e-01
-3.56098427e-03, 7.98577257e-03, 1.89660080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89027071e+00, 2.81572628e+00, -7.35317945e-01, 3.93010688e+00
-1.75089680e-03, 5.28929150e-03, 2.25908086e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.75202417e+00, 4.05015278e+00, -5.18999386e+00, 4.09317732e+00
-5.82837546e-03, 2.68234941e-03, 1.69838145e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16533971e+00, 9.73475933e-01, -5.83443224e-01, 2.64490753e-01
-4.30534733e-03, 2.69453926e-03, 1.77202225e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81308305e+00, 1.79899514e+00, -1.05719604e-01, 1.99274495e-01
-5.40579623e-03, 8.55508633e-03, 1.16345780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16593808e-01, 4.28315289e-02, 1.05574001e-02, -1.07926443e-01
-9.03379987e-04, 5.06785093e-03, 1.68984681e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.07790017e-01, 8.75894800e-02, -9.36968103e-02, -6.96071565e-01
2.03701900e-03, 5.38567733e-03, 2.32133511e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19542847e+01, 9.57925510e+00, -5.71107340e+00, 4.30423307e+00
2.09894963e-03, 5.36426902e-03, 2.34354623e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27564592e+01, 1.03212147e+01, -5.65171719e+00, 4.92523003e+00
2.25021713e-03, 5.25467983e-03, 2.32945997e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18947773e+01, 9.44336987e+00, -5.53026962e+00, 4.66096735e+00
-1.17831631e-03, 8.25644378e-03, 1.67372581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.56389666e+00, 1.45895481e+00, -1.88361359e+00, 9.47109818e-01
-1.24571717e-03, 4.62217396e-03, 2.29189787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.02997303e+00, 3.87573624e+00, -4.19675064e+00, 1.93042147e+00
-1.32110924e-03, 4.75343922e-03, 2.29655113e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.07442999e+00, 3.60443115e+00, -4.39362860e+00, 2.14541388e+00
-1.37436693e-03, 8.01248010e-03, 1.82603858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02470684e+00, 2.56308341e+00, -3.10361671e+00, 3.00763106e+00
-1.25245447e-03, 8.05611536e-03, 1.77311860e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.77246118e+00, 1.98884070e+00, -2.50303173e+00, 2.00269985e+00
4.51662252e-03, 4.66724159e-03, 2.51773652e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.17472410e+00, 4.67064428e+00, -6.78405464e-02, 4.03827906e+00
-6.85151108e-03, 6.59401482e-03, 1.65942349e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.57399356e-01, 2.95850277e-01, -1.12238638e-02, 5.86958706e-01
-3.87304433e-04, 6.60692854e-03, 2.06409730e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83183765e+01, 1.07342682e+01, -9.59462166e+00, 1.13261480e+01
8.78178107e-04, 3.33533669e-03, 2.33649705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.05790329e+00, 8.39205170e+00, -3.38985872e+00, 3.57697725e-01
-6.33868505e-04, 6.49115304e-03, 1.74279548e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31444979e+00, -1.93779364e-01, -1.09374535e+00, 2.03047991e+00
-1.46964996e-03, 8.75972956e-03, 1.57778785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98191619e+00, 1.40141487e+00, -1.32305217e+00, 4.62126464e-01
-1.53123867e-03, 8.84585083e-03, 1.55926626e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90033484e+00, 1.37811291e+00, -1.23982680e+00, 4.18218702e-01
-6.59397664e-03, 4.31476347e-03, 1.72554627e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.35893548e-01, 1.99407667e-01, 5.64574480e-01, 4.27821845e-01
-6.91550644e-03, 5.86912828e-03, 1.69529561e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.46268427e-01, 3.57119590e-01, 1.36612713e-01, 5.21023452e-01
-3.45214177e-03, 7.85512011e-03, 1.93386842e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76609516e+00, 3.23099756e+00, -9.89599466e-01, 4.67217350e+00
-7.48754898e-03, 1.51924556e-03, 1.48341255e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.16796446e+00, -7.88544178e-01, -1.27355981e+00, -1.56726325e+00
-7.36637460e-03, 1.59965712e-03, 1.49991494e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65202677e+00, -5.49862325e-01, -1.01745713e+00, -1.17967153e+00
-7.54848449e-03, 1.70527073e-03, 1.49006667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83408320e+00, -6.87315822e-01, -1.05766022e+00, -1.33147013e+00
1.92420906e-03, 5.08735329e-03, 2.23981235e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.37355900e+00, 6.26984692e+00, -4.74031734e+00, 2.88702226e+00
-4.77931276e-03, 2.15924182e-03, 1.70652773e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45296049e+00, 1.43413877e+00, -1.94508851e-01, 1.28477484e-01
-4.26770933e-03, 5.38549153e-03, 1.95132270e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.15603209e+00, 3.48905110e+00, 2.25727344e+00, 3.05219722e+00
-3.74809606e-03, 7.98697863e-03, 1.88079197e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.24938822e+00, 2.42134333e+00, -6.02023005e-01, 3.43976212e+00
-1.80539035e-03, 9.15843714e-03, 1.39259007e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34122908e+00, 1.00074029e+00, -8.66095960e-01, 2.17467457e-01
-2.98032328e-03, 3.01613077e-03, 1.77170988e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51699638e+00, 2.27039862e+00, 9.64001536e-01, -5.01261055e-01
-3.09993559e-03, 3.03564779e-03, 1.78484209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44933558e+00, 2.26328373e+00, 8.42325509e-01, -4.08997595e-01
-3.11406166e-03, 2.91745923e-03, 1.76723767e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44303894e+00, 2.23800588e+00, 8.84871721e-01, -4.20441777e-01
-1.01134728e-03, 5.45104966e-03, 1.97358876e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71905956e+01, 6.35102510e+00, -4.89965582e+00, 1.52044220e+01
-1.89553562e-03, 5.52387815e-03, 2.24820115e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.97709846e+00, 4.59247065e+00, -5.61855793e+00, 5.28481960e+00
-6.11485820e-03, 2.89769005e-03, 1.69186667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.82359719e-01, 6.31741822e-01, -3.93123865e-01, 2.41748974e-01
2.68327724e-03, 3.74541199e-03, 2.56426688e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63418369e+01, 1.47505560e+01, -1.32100177e+00, 6.90881586e+00
1.98717578e-03, 3.32596712e-03, 2.29022857e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.98708153e+00, 7.50870943e+00, -1.95187032e+00, 1.89814448e+00
-2.53342744e-03, 6.06906088e-03, 2.16325577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34010887e+01, 7.79517508e+00, -6.21095037e+00, 8.95815277e+00
-2.31039478e-03, 4.56601242e-03, 1.90707408e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.76956558e+00, 3.43106985e+00, 5.49937010e+00, 1.95235932e+00
-3.35477688e-03, 9.30625480e-03, 1.55557804e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95375824e+00, 1.84045815e+00, 2.66199470e-01, 5.99185169e-01
-7.81300303e-04, 7.17349863e-03, 1.88139286e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85620022e+00, 1.90534711e+00, -4.84529734e+00, 7.16414833e+00
-1.43383977e-05, 4.72552143e-03, 2.11210698e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.79575682e+00, 6.12162352e+00, -2.47055984e+00, 4.14679289e+00
2.87603261e-03, 3.71209159e-03, 2.57402863e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52443428e+01, 1.35858231e+01, -6.15454495e-01, 6.88742495e+00
-7.25614838e-03, 6.94082165e-03, 1.44370841e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.38203692e-01, -2.22109422e-01, -2.90498644e-01, 2.41454765e-01
3.20006604e-03, 2.50740792e-03, 2.52496097e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21823473e+01, 9.10957527e+00, -1.89359188e+00, 7.86381197e+00
-4.72049229e-03, 9.14840866e-03, 1.35834003e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25237167e+00, 1.03897417e+00, 5.98720908e-01, 3.61248821e-01
-8.26251134e-03, 3.54449288e-03, 1.48421563e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.51600969e-01, -4.33540344e-01, -1.48389116e-01, -8.34007084e-01
-8.34679231e-03, 3.46998521e-03, 1.46717606e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11723351e+00, -4.87605661e-01, -2.13069111e-01, -9.82371151e-01
-8.23781453e-03, 3.68181313e-03, 1.49003807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34098876e-01, -3.77776355e-01, -9.88719687e-02, -7.37041593e-01
-6.39149826e-03, 1.17286434e-03, 1.54078100e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.10800970e-01, -2.97566801e-02, -5.96762836e-01, -5.48075616e-01
-3.62998038e-03, 9.65845399e-03, 1.28549878e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40508378e+00, 1.34107721e+00, 2.43781745e-01, 3.41090977e-01
-3.19311954e-03, 6.57024607e-03, 2.09257584e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24232798e+01, 8.03800392e+00, -2.97709346e+00, 8.99251270e+00
-8.38251878e-03, 2.72059510e-03, 1.44599108e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93150580e+00, -8.55609059e-01, -7.13091969e-01, -1.57802022e+00
2.62700720e-03, 3.84104834e-03, 2.25146674e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.11585426e+00, 5.34553671e+00, -1.27392817e+00, 2.68440270e+00
-7.76549429e-03, 6.23782026e-03, 1.42147895e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.44432318e-01, -2.29584157e-01, -3.80540609e-01, -1.88742109e-04
-6.23584259e-03, 2.58861715e-03, 1.66205764e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44092488e-01, 6.22375548e-01, -5.60843229e-01, 1.02935329e-01
3.75124742e-03, 4.58963914e-03, 2.55435742e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48179245e+00, 6.87584019e+00, -5.73422134e-01, 4.93303394e+00
-7.26862811e-04, 6.16451306e-03, 2.36712862e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.59058571e+00, 4.53592157e+00, -2.59318948e+00, 4.01703930e+00
-7.87720492e-04, 6.24864129e-03, 2.35700328e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.33808613e+00, 4.33392191e+00, -2.39586616e+00, 3.95579123e+00
-3.30320187e-03, 2.41391198e-03, 1.69390943e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17777586e+00, 1.95210230e+00, 9.30866957e-01, -2.55912483e-01
-8.14337377e-03, 4.71121399e-03, 1.49499085e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.06401932e-01, -1.56005681e-01, -2.11939737e-01, -3.09687436e-01
-6.08916394e-04, 6.09885203e-03, 2.37702280e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.42720747e+00, 4.56662512e+00, -2.60912037e+00, 3.69424152e+00
-6.45735348e-03, 7.54831033e-03, 1.19998846e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.31209683e-01, -5.51029861e-01, -7.15455413e-01, -2.27246672e-01
-5.53432340e-03, 3.60439857e-03, 1.77915711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26449180e+00, 9.87348974e-01, 1.05826221e-01, 7.82868028e-01
-6.25459594e-04, 6.78593526e-03, 1.70931350e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20307088e+00, 1.20313212e-01, -1.69842792e+00, 1.39799440e+00
-6.00039260e-04, 6.66751619e-03, 1.69403236e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86232543e+00, 8.37807506e-02, -1.50549269e+00, 1.09303629e+00
-3.53143783e-03, 6.11962099e-03, 2.03869119e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22585602e+01, 9.04331112e+00, 3.86885911e-01, 8.26687050e+00
-7.28367222e-03, 6.43918058e-03, 1.58069953e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.86840403e-01, 8.25466067e-02, -1.11074440e-01, 3.61239552e-01
-3.72472312e-03, 7.45455734e-03, 1.97944641e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.53819513e+00, 4.08611488e+00, -8.14565182e-01, 5.03866482e+00
1.13531167e-03, 5.72671648e-03, 2.20862906e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34725952e+00, 6.31418657e+00, -5.11480331e+00, 1.90960038e+00
-6.11034164e-04, 6.90412614e-03, 1.61036085e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.16047168e+00, 3.88771653e-01, -1.98028636e+00, 7.71337032e-01
-7.86933742e-05, 6.33837422e-03, 2.34045349e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44970608e+00, 7.34606361e+00, -3.30443311e+00, 2.55217767e+00
-6.58525946e-03, 5.98056987e-03, 1.74126197e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.02905107e-01, 5.35398662e-01, 2.07074270e-01, 6.96926236e-01
-6.80406997e-03, 5.75750880e-03, 1.71616413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34124303e-01, 4.18754250e-01, 2.15159491e-01, 5.63284814e-01
-4.36477084e-03, 9.32618696e-03, 1.19854715e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08843613e+00, 9.59152460e-01, 4.71868992e-01, 2.05083832e-01
-4.50328458e-03, 9.27808043e-03, 1.20962923e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06427538e+00, 9.19394493e-01, 5.05361021e-01, 1.78902656e-01
-4.35268087e-03, 9.36801732e-03, 1.22039653e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19005620e+00, 1.05075896e+00, 5.14172077e-01, 2.18555748e-01
-8.12051410e-04, 5.55871986e-03, 1.97438467e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80059757e+01, 6.22605610e+00, -5.95865774e+00, 1.58096733e+01
-4.42696409e-03, 5.53532736e-03, 1.94780305e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.75955820e+00, 3.25086164e+00, 1.95692074e+00, 2.87328243e+00
-8.21032748e-03, 4.04796936e-03, 1.49524575e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.47005379e-01, -2.76176035e-01, -1.08196601e-01, -5.75009763e-01
-4.99698753e-03, 2.73511210e-03, 1.75185036e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.72889721e+00, 1.61461222e+00, -4.86330807e-01, 3.81569445e-01
-1.80945196e-03, 9.15755983e-03, 1.48558691e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65339816e+00, 1.31465077e+00, -9.55199182e-01, 3.04980993e-01
-1.57608674e-03, 5.38553158e-03, 2.30528321e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.18189144e+00, 3.01947427e+00, -4.47695827e+00, 3.00921941e+00
-1.54589699e-03, 5.49646141e-03, 2.31658909e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.95971203e+00, 2.76627040e+00, -4.30287361e+00, 3.05797195e+00
-7.96196423e-03, 5.83246630e-03, 1.30708693e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02110136e+00, -4.28307563e-01, -8.26719105e-01, -4.19209033e-01
-6.34838943e-05, 4.09777742e-03, 2.22465899e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.35594273e+00, 6.59941673e+00, -2.74428535e+00, 1.73968065e+00
-5.62253455e-03, 5.23635233e-03, 1.84786152e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81806707e+00, 1.07207584e+00, 8.61813426e-01, 1.18882239e+00
-1.60841190e-03, 8.99207685e-03, 1.41806183e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36426342e+00, 9.35348272e-01, -9.62779045e-01, 2.43710473e-01
