
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
4.84635076e-03, -3.64745855e-02, 2.92016119e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.58541727e+00, 2.50413084e+00, 1.20506383e-01, 2.56320572e+00
4.93784202e-03, -3.64777893e-02, 2.92805918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81219053e+00, 2.69225240e+00, 1.61270976e-01, 2.69417262e+00
6.35516830e-03, -3.60596590e-02, 3.13360468e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19945478e+00, 4.64096785e+00, 5.47545791e-01, 2.27946138e+00
5.70937665e-03, -3.62112299e-02, 3.03285178e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74805093e+00, 2.97872663e+00, 2.00773880e-01, 2.26600146e+00
6.99973619e-03, -3.59608829e-02, 3.17434222e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.03166819e+00, 4.71242809e+00, 6.44082427e-01, 1.64190924e+00
7.14070396e-03, -3.59413214e-02, 3.17956842e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.07779217e+00, 4.78209829e+00, 6.04087293e-01, 1.59705603e+00
7.10607693e-03, -3.59605700e-02, 3.16418409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.80945158e+00, 4.50856590e+00, 5.19710064e-01, 1.59171581e+00
2.49387566e-02, -5.33762984e-02, 2.05109008e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98451412e+00, 1.92135274e+00, -1.08116612e-01, -4.84779209e-01
1.50485884e-03, -3.66290100e-02, 2.64415629e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77389336e+00, 2.05884862e+00, 8.40473235e-01, 1.65808046e+00
1.44901418e-03, -3.66072357e-02, 2.65740473e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44180536e+00, 1.80342197e+00, 7.61984348e-01, 1.45926774e+00
2.12121475e-03, -3.64768133e-02, 2.69347969e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.54916692e+00, 2.25652599e+00, 1.66706324e-01, 1.17411733e+00
2.27112835e-03, -3.64819691e-02, 2.69062575e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28603816e+00, 2.05258441e+00, 7.98730627e-02, 1.00323880e+00
2.17271736e-03, -3.65007408e-02, 2.67777666e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10457540e+00, 1.92173779e+00, 8.05086717e-02, 8.54212761e-01
2.76183710e-02, -5.30236550e-02, 1.96706541e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86447990e+00, 8.29678118e-01, -8.63590002e-01, -1.42903185e+00
7.29998713e-03, -3.64037454e-02, 3.10926158e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.65884829e+00, 3.85949564e+00, 6.33566141e-01, 2.53135443e+00
6.12234836e-03, -3.64050232e-02, 3.02241761e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.40139079e+00, 2.52985692e+00, 2.36988604e-01, 2.26122069e+00
2.97855195e-02, -5.41014671e-02, 1.76871363e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.62433338e+00, 2.62624335e+00, -1.84272444e+00, -1.68612099e+00
5.75802568e-03, -3.61267924e-02, 3.07411663e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.27222776e+00, 3.48963881e+00, 2.86619991e-01, 2.44789672e+00
2.22831452e-03, -3.69156078e-02, 2.61964053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58683228e+00, 1.28105319e+00, 4.36380245e-02, 9.35433209e-01
2.13099271e-03, -3.68304253e-02, 2.61914823e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96631372e+00, 1.58870554e+00, 2.17592344e-01, 1.13800621e+00
2.56669498e-03, -3.67568992e-02, 2.65259854e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.67177689e-01, 8.43124509e-01, -2.48026803e-01, 4.03802544e-01
3.05165108e-02, -5.45741357e-02, 1.71702877e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.29607511e+00, 2.09642220e+00, -1.51341295e+00, -2.04418850e+00
5.29011665e-03, -3.61993685e-02, 3.02058868e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81731391e+00, 3.06061172e+00, 3.17122787e-01, 2.25919795e+00
6.42721215e-03, -3.63731235e-02, 3.05131283e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.26763344e+00, 3.18551350e+00, 2.09090054e-01, 2.83222222e+00
1.31080439e-02, -3.48951258e-02, 3.36589180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.51075840e+00, 4.46317387e+00, 5.54156601e-01, 3.46312195e-01
1.30001400e-02, -3.48386914e-02, 3.37759368e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.88956833e+00, 4.84219503e+00, 6.60400152e-01, 1.57789007e-01
1.31617226e-02, -3.48202772e-02, 3.37747261e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85667610e+00, 4.80759096e+00, 6.64086699e-01, 1.82648182e-01
4.83744871e-03, -3.64053249e-02, 2.93336902e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81824636e+00, 2.77164841e+00, 9.44725573e-02, 2.62450886e+00
1.31628439e-02, -3.50795463e-02, 3.34971547e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.18019390e+00, 4.12719250e+00, 3.28496456e-01, 5.76534212e-01
5.23630483e-03, -3.61634195e-02, 3.04981433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.03118324e+00, 3.29273748e+00, 4.11239654e-01, 2.28892946e+00
5.45965554e-03, -3.63685079e-02, 2.98354011e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49804902e+00, 2.74266958e+00, 3.51428866e-01, 2.14257050e+00
2.70515904e-02, -5.29196858e-02, 1.99764576e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74126565e+00, 9.72204447e-01, -8.74147117e-01, -1.15008330e+00
6.38507912e-03, -3.61514576e-02, 3.08999810e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.03119659e+00, 4.13118935e+00, 2.74433821e-01, 2.85847855e+00
5.54687437e-03, -3.63378413e-02, 2.99358759e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.36475015e+00, 2.65275502e+00, 3.02040577e-01, 2.04773188e+00
5.68759581e-03, -3.63961942e-02, 2.99267229e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.17465997e+00, 2.46966481e+00, 2.90617645e-01, 1.97351563e+00
5.59928035e-03, -3.64212692e-02, 2.98381932e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23923182e+00, 2.51754713e+00, 3.35507125e-01, 2.01047587e+00
1.28914230e-02, -3.55259925e-02, 3.33576575e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.96959639e+00, 3.83908415e+00, 5.93757153e-01, 8.16444397e-01
1.28261615e-02, -3.56818587e-02, 3.33704911e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.91515565e+00, 3.77570343e+00, 6.79005325e-01, 7.81958461e-01
1.93712290e-03, -3.65127139e-02, 2.67110206e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20802307e+00, 1.98876762e+00, 2.67921835e-01, 9.21079695e-01
3.67069915e-02, -5.60400896e-02, 1.41415093e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21472740e+00, 1.94379330e+00, 3.05271268e+00, 2.16021776e+00
1.29639227e-02, -3.49169821e-02, 3.36403809e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47085524e+00, 4.43719196e+00, 4.84639078e-01, 2.54948884e-01
6.01338921e-03, -3.64193097e-02, 3.01225036e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21980858e+00, 2.42143965e+00, 2.26240367e-01, 2.11012149e+00
6.13823999e-03, -3.65078337e-02, 3.01325787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.16866112e+00, 2.31864905e+00, 2.60353953e-01, 2.14394403e+00
6.24702405e-03, -3.61164622e-02, 3.09640970e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.04323435e+00, 4.22862720e+00, 2.78688222e-01, 2.73409152e+00
6.10396639e-03, -3.61004695e-02, 3.10059059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93647718e+00, 4.18015814e+00, 2.39874542e-01, 2.61486983e+00
6.33997517e-03, -3.66214626e-02, 3.02442294e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47926354e+00, 2.46453857e+00, 2.72750318e-01, 2.44068241e+00
2.93215029e-02, -5.37045337e-02, 1.79896187e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59993470e+00, 8.99416447e-01, -1.07877827e+00, -7.66210377e-01
9.76374932e-03, -3.60100940e-02, 3.23913284e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63877392e+00, 7.17650270e+00, 2.37331915e+00, 4.18253231e+00
7.53288157e-03, -3.63310501e-02, 3.12499311e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.51889372e+00, 3.92906737e+00, 6.47827208e-01, 2.13615274e+00
7.52284890e-03, -3.64546925e-02, 3.11957188e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.55468798e+00, 3.86699653e+00, 8.33656192e-01, 2.25755119e+00
7.41331186e-03, -3.63713913e-02, 3.11702825e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.64815998e+00, 3.92765236e+00, 6.87194526e-01, 2.38887072e+00
1.25943739e-02, -3.50983553e-02, 3.34533304e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.98379254e+00, 3.95730162e+00, 3.10614169e-01, 3.37469399e-01
1.24656912e-02, -3.51305157e-02, 3.34247351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.04233360e+00, 4.01936293e+00, 3.25911164e-01, 2.81003207e-01
7.65197352e-03, -3.64114121e-02, 3.12756673e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.50700188e+00, 3.86305428e+00, 7.74848223e-01, 2.18848968e+00
1.31754065e-02, -3.47390547e-02, 3.41038555e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.46761274e+00, 5.34362841e+00, 1.15768135e+00, 1.40815778e-02
1.28475102e-02, -3.48700322e-02, 3.37450840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.81307173e+00, 4.77171469e+00, 6.14684582e-01, 1.36248797e-01
1.30811324e-02, -3.49770486e-02, 3.35673057e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.26641321e+00, 4.22360563e+00, 4.22611386e-01, 4.29927319e-01
1.80439861e-03, -3.65139060e-02, 2.67634671e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31418991e+00, 2.01288271e+00, 3.63812417e-01, 1.08232129e+00
6.05837302e-03, -3.60873677e-02, 3.11502963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.94277143e+00, 4.26668930e+00, 2.88843870e-01, 2.47849154e+00
6.48931600e-03, -3.60404551e-02, 3.14217843e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.08955812e+00, 4.59320307e+00, 6.26407862e-01, 2.10088062e+00
6.62879646e-03, -3.60373333e-02, 3.13592814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.96187019e+00, 4.45248795e+00, 5.66908181e-01, 2.11521173e+00
5.49417175e-03, -3.62653211e-02, 3.00591849e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51760054e+00, 2.80063486e+00, 2.75974095e-01, 2.11040187e+00
5.34371845e-03, -3.62345353e-02, 3.00797969e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.69319248e+00, 2.95330977e+00, 2.99611479e-01, 2.19724035e+00
5.56201255e-03, -3.61528322e-02, 3.05355787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.12689734e+00, 3.34977818e+00, 2.65722185e-01, 2.39575887e+00
1.64244231e-03, -3.66207026e-02, 2.64127199e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88589668e+00, 2.26458526e+00, 7.57246077e-01, 1.62068856e+00
2.73046568e-02, -5.29501624e-02, 1.98680479e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96150649e+00, 1.00458610e+00, -9.87929106e-01, -1.36466491e+00
1.04444604e-02, -3.57082561e-02, 3.27556990e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.60854053e+00, 7.15812254e+00, 1.48708606e+00, 2.10707092e+00
1.00296764e-02, -3.59494463e-02, 3.25229801e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.15920162e+00, 7.91307211e+00, 2.52001739e+00, 3.86312985e+00
4.70798975e-03, -3.64078432e-02, 2.92101186e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.61373925e+00, 2.59925056e+00, 2.05733962e-02, 2.51049471e+00
3.26123238e-02, -5.70334680e-02, 1.54691190e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56002340e+01, 1.04644136e+01, -6.86301470e+00, -9.31463337e+00
8.44518002e-03, -3.58407088e-02, 3.22188027e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.90966225e+00, 6.30309677e+00, 4.53040481e-01, 2.79448676e+00
3.67978849e-02, -5.59546165e-02, 1.41854007e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.15073252e+00, 1.85441637e+00, 3.04895592e+00, 2.11980867e+00
2.93089286e-03, -3.63646001e-02, 2.78507080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99681878e+00, 1.43299091e+00, 2.43883997e-01, 1.36906636e+00
1.41947262e-03, -3.70392129e-02, 2.51971446e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.23941040e+00, 2.65876961e+00, 9.83551085e-01, 6.66127872e+00
1.30811951e-03, -3.69460545e-02, 2.52385810e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.80210114e+00, 2.85468292e+00, 6.83271050e-01, 7.22888041e+00
1.43239368e-03, -3.69903669e-02, 2.53237132e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.46808338e+00, 3.05721474e+00, 1.16202259e+00, 7.81099129e+00
6.50767656e-03, -3.61997150e-02, 3.08473278e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.94379950e+00, 3.97474480e+00, 2.98861474e-01, 2.92459202e+00
4.21226304e-03, -3.62722091e-02, 2.94002220e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81507850e+00, 3.07024741e+00, 2.59908941e-02, 2.26444936e+00
4.27331263e-03, -3.62892784e-02, 2.92395744e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52129769e+00, 2.77427888e+00, -6.83711246e-02, 2.16754222e+00
4.11558896e-03, -3.62738781e-02, 2.92628780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.46578741e+00, 2.77277660e+00, -3.06607261e-02, 2.07905102e+00
1.22158974e-02, -3.49346809e-02, 3.38458233e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.08485126e+00, 5.02296877e+00, 7.41828322e-01, -2.74203926e-01
5.63534815e-03, -3.63017730e-02, 3.00532058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.35699868e+00, 2.64601755e+00, 2.62316257e-01, 2.04920006e+00
2.46881153e-02, -5.34404442e-02, 2.05338448e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04480314e+00, 2.00716019e+00, -2.87873372e-02, -3.89485449e-01
8.72919988e-03, -3.57820243e-02, 3.25040445e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.01247787e+00, 7.34255266e+00, 8.79315436e-01, 3.08440065e+00
8.74984078e-03, -3.57613750e-02, 3.26330438e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.06904221e+00, 7.45890713e+00, 1.03604877e+00, 2.89840484e+00
8.85806885e-03, -3.57629322e-02, 3.25698294e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.18453789e+00, 7.49322033e+00, 1.06245077e+00, 3.11600828e+00
8.62670131e-03, -3.57802436e-02, 3.25616673e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.87585497e+00, 7.26504087e+00, 8.90805542e-01, 2.90770340e+00
4.67342185e-03, -3.63496654e-02, 2.93374583e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.84086561e+00, 2.85969019e+00, 4.13548127e-02, 2.56372976e+00
4.52592829e-03, -3.63080017e-02, 2.93649212e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.87100673e+00, 2.96030736e+00, -3.77845415e-03, 2.49424505e+00
4.63739550e-03, -3.63045409e-02, 2.94683184e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.03685856e+00, 3.10347605e+00, 6.91160336e-02, 2.58067584e+00
8.60287901e-03, -3.60643268e-02, 3.18435319e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41856003e+00, 4.89531851e+00, 3.25477809e-01, 2.30015540e+00
1.24923384e-03, -3.72615457e-02, 2.47739833e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93197107e+00, 2.84291148e+00, 9.45815861e-01, 3.91760492e+00
1.00149009e-02, -3.54704447e-02, 3.32004651e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.57502937e+00, 8.08584118e+00, 2.07171226e+00, 1.96425879e+00
1.01313768e-02, -3.54481936e-02, 3.31748463e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.19599628e+00, 7.70135880e+00, 2.01141930e+00, 1.95387268e+00
1.00562060e-02, -3.54992487e-02, 3.30311470e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.38278580e+00, 7.86641502e+00, 1.95617998e+00, 2.13634586e+00
3.19768712e-02, -5.59297614e-02, 1.60257351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41950512e+00, 1.36914921e+00, -2.67750859e+00, -1.62769604e+00
5.19695459e-03, -3.62149924e-02, 3.01084351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.87468338e+00, 3.10425305e+00, 3.36354136e-01, 2.29426479e+00
4.28591808e-03, -3.62698175e-02, 2.96562184e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.31881475e+00, 3.50969553e+00, 1.74296394e-01, 2.51074052e+00
4.43630153e-03, -3.62662449e-02, 2.96124704e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.27155781e+00, 3.41158652e+00, 1.26012951e-01, 2.56737304e+00
4.33667423e-03, -3.62702385e-02, 2.95098983e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09802198e+00, 3.28438497e+00, 7.90347755e-02, 2.44956183e+00
1.14784883e-02, -3.56835946e-02, 3.29848006e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35488939e+00, 4.94080162e+00, 1.01173854e+00, 1.79991865e+00
5.72323520e-03, -3.62698212e-02, 3.01728379e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.46535587e+00, 2.73170066e+00, 2.27788210e-01, 2.12005091e+00
2.36033648e-02, -5.38220704e-02, 2.04857290e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33510423e+00, 3.11877918e+00, 1.08350277e+00, 4.71336812e-01
1.23705743e-02, -3.55491824e-02, 3.32410932e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.02833033e+00, 3.86785960e+00, 7.04138279e-01, 8.78233790e-01
8.60338658e-03, -3.58013920e-02, 3.24196406e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.72937202e+00, 7.07663631e+00, 7.28517771e-01, 3.02219629e+00
1.31295761e-02, -3.53960246e-02, 3.34078372e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21767139e+00, 4.10267067e+00, 5.25539637e-01, 8.25017571e-01
6.22342341e-03, -3.63930091e-02, 3.03193480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.61813736e+00, 2.66791439e+00, 2.14378059e-01, 2.43458271e+00
1.31423492e-02, -3.47565860e-02, 3.39788310e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29824257e+00, 5.20681000e+00, 9.74649370e-01, 1.02768160e-01
2.68361494e-02, -5.29108755e-02, 2.00542007e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56710172e+00, 9.69882667e-01, -7.26311624e-01, -9.93784010e-01
1.56859297e-03, -3.66682746e-02, 2.63030957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.54773855e+00, 2.43948364e+00, 1.09073675e+00, 2.33359432e+00
1.42818375e-03, -3.66724283e-02, 2.63501052e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.34731603e+00, 2.24075413e+00, 1.12657905e+00, 2.21683669e+00
4.26846137e-03, -3.68936323e-02, 2.81363353e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00194871e+00, 7.04472601e-01, -4.53896858e-02, 7.11026847e-01
6.53357245e-03, -3.64721417e-02, 3.05092316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32763910e+00, 3.19390631e+00, 2.65979916e-01, 2.90803671e+00
6.52627088e-03, -3.65930013e-02, 3.04344147e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.17852688e+00, 3.00139856e+00, 3.27407032e-01, 2.88868427e+00
2.45512575e-02, -5.34757487e-02, 2.05425825e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12239027e+00, 2.09310174e+00, 5.83327264e-02, -3.46501052e-01
5.98762278e-03, -3.61082852e-02, 3.09195146e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.68307877e+00, 3.92260337e+00, 2.09926009e-01, 2.54957628e+00
6.73526153e-03, -3.63441594e-02, 3.07827722e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85095787e+00, 3.79030609e+00, 3.40134293e-01, 3.00826859e+00
5.87234413e-03, -3.63342799e-02, 3.01419012e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.32189679e+00, 2.55496836e+00, 2.19932348e-01, 2.11157846e+00
5.36198262e-03, -3.61622013e-02, 3.04467231e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.95413160e+00, 3.21116138e+00, 3.33227664e-01, 2.28310275e+00
5.37239760e-03, -3.67729515e-02, 2.93519739e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.42356467e+00, 2.41121340e+00, 5.04741788e-01, 2.37741041e+00
6.92809187e-03, -3.65360156e-02, 3.07902787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66497183e+00, 3.64249563e+00, 4.93863821e-01, 2.87233090e+00
4.36053937e-03, -3.66210230e-02, 2.84270160e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55445874e+00, 1.13120008e+00, -1.24019854e-01, 1.05893695e+00
4.29034466e-03, -3.66526954e-02, 2.83137560e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35847032e+00, 9.93136823e-01, -1.32303491e-01, 9.17396724e-01
4.24765563e-03, -3.65442559e-02, 2.84107849e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57987273e+00, 1.18611491e+00, -1.65476516e-01, 1.03041089e+00
8.52896716e-04, -3.72887626e-02, 2.42836084e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.63869619e+00, 3.02627301e+00, 5.21394730e-01, 3.47668242e+00
7.95532425e-04, -3.71545851e-02, 2.42277384e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32537174e+00, 2.71726727e+00, 3.29443038e-01, 3.34914398e+00
8.89699964e-04, -3.71487588e-02, 2.43444964e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.37139750e+00, 2.70264125e+00, 3.34958017e-01, 3.41945148e+00
