
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
2.25631334e-02, 2.24798992e-02, -2.48190723e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96717370e+00, 1.03775048e+00, -2.43918598e-01, -1.65328455e+00
2.35729478e-02, 2.21787523e-02, -2.45811176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69487524e+00, 1.66055024e+00, -5.01988173e-01, -2.06226420e+00
2.36889869e-02, 2.22534891e-02, -2.44937725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.03117347e+00, 1.91494977e+00, -5.56436181e-01, -2.28284001e+00
2.06575580e-02, 2.75347810e-02, -1.13552622e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01845198e+01, 9.90013218e+00, 2.89487660e-01, -2.37234282e+00
2.27682255e-02, 2.23581027e-02, -2.47991979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.21233606e+00, 1.17413366e+00, -2.99160331e-01, -1.85103858e+00
2.05686111e-02, 2.76320782e-02, -1.13042751e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10939426e+01, 1.08395872e+01, 6.27716780e-01, -2.27703238e+00
2.04775874e-02, 2.77338699e-02, -1.12730060e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21966839e+01, 1.19165449e+01, 4.31469709e-01, -2.56298375e+00
2.26727743e-02, 2.24265959e-02, -2.48803496e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10206032e+00, 1.14074683e+00, -2.76686192e-01, -1.74378860e+00
2.25860905e-02, 2.25057807e-02, -2.49587242e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95064080e+00, 1.08982003e+00, -2.56166190e-01, -1.59739494e+00
2.27834620e-02, 2.23763976e-02, -2.49440577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25208592e+00, 1.23256636e+00, -3.21028233e-01, -1.85731316e+00
2.26106532e-02, 2.25376505e-02, -2.50976067e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01466227e+00, 1.16564858e+00, -3.00356090e-01, -1.61552262e+00
2.27153003e-02, 2.24782620e-02, -2.51578316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09821916e+00, 1.22114873e+00, -3.55437368e-01, -1.66882718e+00
2.32402626e-02, 2.21990198e-02, -2.54287515e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25997710e+00, 1.34998369e+00, -5.36360860e-01, -1.73128784e+00
2.31244769e-02, 2.22582575e-02, -2.53771450e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31209159e+00, 1.37569237e+00, -4.99583125e-01, -1.78987551e+00
2.28175633e-02, 2.24226732e-02, -2.52202433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11689663e+00, 1.21594775e+00, -3.71941715e-01, -1.69244838e+00
2.34521702e-02, 2.20950339e-02, -2.52378043e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.42839670e+00, 1.42392802e+00, -6.19029164e-01, -1.86717510e+00
2.27990579e-02, 2.23983377e-02, -2.50838231e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22191596e+00, 1.23621988e+00, -3.40794295e-01, -1.81453311e+00
2.28919443e-02, 2.23290510e-02, -2.50108596e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.33728909e+00, 1.29143906e+00, -3.74311805e-01, -1.91180456e+00
2.29178630e-02, 2.23695785e-02, -2.52814349e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.23842144e+00, 1.30647492e+00, -4.35269028e-01, -1.76470804e+00
2.29026414e-02, 2.23485101e-02, -2.51484439e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25639153e+00, 1.28445876e+00, -4.04968441e-01, -1.81037807e+00
2.33206358e-02, 2.21462827e-02, -2.51709577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.52690101e+00, 1.44981313e+00, -5.73888004e-01, -1.98844743e+00
2.29943134e-02, 2.22704783e-02, -2.49410830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45823836e+00, 1.36527812e+00, -4.16083276e-01, -2.00145602e+00
2.35839188e-02, 2.22414583e-02, -2.44439915e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.91376257e+00, 1.77403045e+00, -5.36376178e-01, -2.24836135e+00
2.30179410e-02, 2.23163590e-02, -2.53365748e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24347162e+00, 1.32906163e+00, -4.66922164e-01, -1.74606526e+00
2.30428688e-02, 2.23314371e-02, -2.54643541e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20584536e+00, 1.32729864e+00, -4.67025250e-01, -1.69879949e+00
2.28433758e-02, 2.22967807e-02, -2.44001877e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24966812e+00, 1.02545166e+00, -3.04950744e-01, -1.97900498e+00
2.32161526e-02, 2.21867058e-02, -2.49647256e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.64854407e+00, 1.50201404e+00, -5.26131153e-01, -2.11705589e+00
2.28470881e-02, 2.23060697e-02, -2.41305567e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09729958e+00, 9.61593270e-01, -3.66604835e-01, -1.82745874e+00
2.36535259e-02, 2.23060325e-02, -2.43821144e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23213720e+00, 1.97170687e+00, -5.99518895e-01, -2.48991179e+00
2.34239902e-02, 2.22579949e-02, -2.43047271e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.85155821e+00, 1.60593593e+00, -4.96021360e-01, -2.30354428e+00
2.35345941e-02, 2.22719163e-02, -2.43506562e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.08789730e+00, 1.78218591e+00, -5.85004330e-01, -2.45289493e+00
2.36064792e-02, 2.23503821e-02, -2.42743734e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.36536241e+00, 1.97023749e+00, -6.13272667e-01, -2.65851927e+00
2.38916669e-02, 2.27113403e-02, -2.41539758e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.05101919e+00, 2.47285748e+00, -7.85723984e-01, -3.11100769e+00
2.39897631e-02, 2.27682255e-02, -2.42150351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.99718475e+00, 2.54615450e+00, -8.40786636e-01, -2.96439910e+00
2.39305366e-02, 2.28354745e-02, -2.41156146e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.26590300e+00, 2.57990646e+00, -8.82111490e-01, -3.28083706e+00
2.38358546e-02, 2.27717925e-02, -2.40511596e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.13425493e+00, 2.40045929e+00, -8.52288604e-01, -3.25629568e+00
2.37908326e-02, 2.26519089e-02, -2.40930710e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.84345269e+00, 2.24587655e+00, -7.46104002e-01, -3.02844787e+00
8.79704114e-03, 1.82116572e-02, -1.43809905e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.08770633e+00, 2.32994413e+00, 9.07380283e-01, -1.81161571e+00
8.83295573e-03, 1.79271884e-02, -1.43836038e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.05631757e+00, 2.43666029e+00, 5.58705986e-01, -1.75829780e+00
8.63351487e-03, 1.80537812e-02, -1.42393904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.38120413e+00, 2.62942362e+00, 9.53898847e-01, -1.89967108e+00
2.36565042e-02, 2.21503284e-02, -2.46922038e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48603463e+00, 1.54003024e+00, -4.58471447e-01, -1.89696586e+00
2.26928815e-02, 2.24512815e-02, -2.50214469e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.15466976e+00, 1.21533382e+00, -3.14315528e-01, -1.75121999e+00
2.33336724e-02, 2.21427362e-02, -2.53309105e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.33866954e+00, 1.36930871e+00, -5.69170237e-01, -1.80842876e+00
2.31469180e-02, 2.22728625e-02, -2.55150627e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18423247e+00, 1.31133401e+00, -4.93893832e-01, -1.67551279e+00
2.33030096e-02, 2.21559033e-02, -2.50443704e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.62029696e+00, 1.50107658e+00, -5.67257702e-01, -2.07145929e+00
2.04862114e-02, 2.31949538e-02, -2.16879658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14326262e+00, 1.00315988e+00, -1.14153326e-01, -1.89055920e+00
2.06442419e-02, 2.31525637e-02, -2.18740664e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90874219e+00, 7.79326499e-01, -7.41584376e-02, -1.74081814e+00
2.06665006e-02, 2.31716409e-02, -2.20174380e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83366990e+00, 7.25551486e-01, 2.37730821e-03, -1.68401742e+00
2.28097942e-02, 2.23076474e-02, -2.42653023e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10498548e+00, 9.67885196e-01, -3.14788848e-01, -1.84257162e+00
2.34918613e-02, 2.23155655e-02, -2.42346376e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.01219153e+00, 1.71447074e+00, -5.32124043e-01, -2.41882849e+00
2.77898908e-02, 2.50976030e-02, 1.69546518e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62132800e+00, 1.57002687e+00, -3.26126903e-01, 2.39501745e-01
1.89549066e-02, 2.34684683e-02, -2.06678305e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89279330e-01, 7.85818458e-01, -1.13206908e-01, -5.90209365e-01
1.88735649e-02, 2.35049594e-02, -2.07451377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01425123e+00, 8.56765628e-01, -1.22657605e-01, -5.28784692e-01
1.90122072e-02, 2.34735012e-02, -2.07841881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01419830e+00, 8.33525658e-01, -1.17651083e-01, -5.65677881e-01
1.88468527e-02, 2.34880205e-02, -2.06166096e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02104688e+00, 8.25399637e-01, -1.17073081e-01, -5.89530408e-01
1.93952918e-02, 2.33668070e-02, -2.06317641e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13675249e+00, 6.28697395e-01, -1.63825959e-01, -9.32795227e-01
1.90923028e-02, 2.34330110e-02, -2.06487346e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.95669186e-01, 7.14798510e-01, -1.13685168e-01, -6.83736682e-01
1.92418322e-02, 2.34015267e-02, -2.05335021e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08565831e+00, 6.22545898e-01, -1.74835712e-01, -8.72079730e-01
1.92535613e-02, 2.33990345e-02, -2.07095295e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04439270e+00, 6.72713041e-01, -1.11976638e-01, -7.90995896e-01
1.92644019e-02, 2.35307012e-02, -2.11840626e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33640540e+00, 1.13954353e+00, -1.43861666e-01, -6.83171868e-01
1.94177162e-02, 2.33781412e-02, -2.04764735e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20563245e+00, 5.83033800e-01, -2.45325312e-01, -1.02637064e+00
1.93455536e-02, 2.34581046e-02, -2.11041197e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25462162e+00, 9.93941069e-01, -8.81348178e-02, -7.60518789e-01
1.93025451e-02, 2.34312676e-02, -2.09799036e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12066579e+00, 8.61737072e-01, -9.04212967e-02, -7.10721493e-01
1.92201771e-02, 2.34914273e-02, -2.10651103e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18271136e+00, 9.94679332e-01, -1.29833207e-01, -6.26548171e-01
1.91801116e-02, 2.34601032e-02, -2.09369194e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08652186e+00, 8.80358875e-01, -1.11754857e-01, -6.26904249e-01
1.94722898e-02, 2.34208368e-02, -2.11355165e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34094548e+00, 1.01823795e+00, -7.08281994e-02, -8.69660676e-01
2.75037177e-02, 2.40667984e-02, 2.90476880e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.30891323e-01, 5.06741464e-01, -2.50836849e-01, 2.79853255e-01
2.76115462e-02, 2.40116995e-02, 2.96345074e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.72513580e-01, 4.75841224e-01, -1.96626440e-01, 2.50369638e-01
2.73943134e-02, 2.41446067e-02, 2.84339953e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.02386224e-01, 6.26814961e-01, -3.51942271e-01, 3.56459320e-01
2.86469776e-02, 2.49542631e-02, 1.91608933e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44596803e-01, 8.14180315e-01, -1.59452468e-01, 1.58205688e-01
2.84839254e-02, 2.49832682e-02, 1.84701523e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.55964601e-01, 8.26660514e-01, -1.50273442e-01, 1.63479984e-01
-8.97353888e-03, 1.47994999e-02, -1.01627009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39149246e+01, 1.27212038e+01, -2.66784716e+00, -4.96776485e+00
-8.85860622e-03, 1.36317341e-02, -1.18587287e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94240227e+01, 1.67086811e+01, 5.24740505e+00, 8.40103626e+00
5.95263066e-03, 1.79971717e-02, -1.46314977e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.02793360e+00, 3.60170007e+00, -2.58641869e-01, -1.78468752e+00
6.13141106e-03, 1.81646720e-02, -1.46250315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.50127840e+00, 3.96828246e+00, -2.54611403e-01, -2.10936332e+00
1.60982329e-02, 2.78522428e-02, -1.00941285e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57633209e+00, 1.45883131e+00, 4.33350772e-01, -4.10902470e-01
2.77507566e-02, 2.25433074e-02, 1.70139666e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.96032403e-02, -3.02389637e-02, 1.04095647e-02, -5.02970405e-02
1.60989743e-02, 2.68115476e-02, -1.09528126e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79708314e+00, 1.71187544e+00, 1.02797246e+00, -1.95868063e+00
-1.15344245e-02, 1.38963377e-02, -9.77542810e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90046883e+01, 1.89826787e+00, -1.04628305e+01, -1.57513142e+01
2.47338656e-02, 2.26620454e-02, -2.48939861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06064320e+00, 1.27224946e+00, -6.93967760e-01, -1.46493697e+00
-8.96275043e-03, 1.60134248e-02, -1.09955519e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05926781e+01, 2.03820724e+01, 2.93720865e+00, -4.82129604e-02
2.72075944e-02, 2.42056213e-02, 2.73278449e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10908663e+00, 8.40973556e-01, -5.48375845e-01, 4.71296698e-01
1.78025868e-02, -4.98293806e-03, -4.91659455e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83108306e+00, 6.56059504e-01, -1.56593072e+00, -6.85792863e-01
1.80419944e-02, -5.02892537e-03, -4.92643528e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83377326e+00, 7.01300561e-01, -1.55428815e+00, -6.74603701e-01
2.27780193e-02, 2.38926020e-02, -2.22891588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.76484060e+00, 2.20656228e+00, -1.37551165e+00, -2.72269654e+00
2.25005299e-02, 2.41931155e-02, -2.19991133e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49532032e+00, 2.69944215e+00, -1.47889543e+00, -3.27624583e+00
1.84120759e-02, -3.03720473e-03, -4.74160388e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21260309e+00, -5.53851068e-01, -2.52399635e+00, -1.90879798e+00
-5.77444723e-03, 1.68603268e-02, -1.31219951e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21714497e+01, 1.18085089e+01, 2.33441281e+00, -1.80383909e+00
-5.72938565e-03, 1.68148763e-02, -1.32431621e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11271029e+01, 1.07481890e+01, 2.33460927e+00, -1.68476999e+00
-9.47458390e-03, 1.48284463e-02, -1.00181904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49085159e+01, 1.31119356e+01, -7.08537436e+00, -3.72106105e-01
2.27863416e-02, 2.44989749e-02, -2.36546397e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.61644602e+00, 1.35987377e+00, -7.56946504e-01, -3.26442289e+00
-8.22133292e-03, 1.62189435e-02, -1.12817893e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65099506e+01, 1.60615501e+01, 3.78991938e+00, -4.91548896e-01
1.74823031e-02, -4.86843428e-03, -4.79309261e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.39777112e+00, 9.80198920e-01, -2.16922832e+00, -2.88035899e-01
-9.83660575e-03, 1.58831310e-02, -1.09705245e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14799423e+01, 2.11811485e+01, 3.00833607e+00, 1.92269766e+00
1.88275054e-02, -4.84386599e-03, -4.81130965e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86569476e+00, 5.50603628e-01, -1.78091204e+00, -7.74928629e-02
1.72001738e-02, -4.32419637e-03, -4.78417799e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44305134e+00, 7.96232402e-01, -2.18771791e+00, -7.40543365e-01
1.69527289e-02, -3.45326867e-03, -4.77653109e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40836370e+00, 1.06308740e-02, -1.31237328e+00, -5.10932088e-01
1.69985648e-02, -2.91486038e-03, -4.76606935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03186131e+00, -1.72940031e-01, -1.80350029e+00, -9.19749320e-01
1.69724133e-02, -3.15553974e-03, -4.78639677e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42333066e+00, -1.30186170e-01, -1.33292782e+00, -4.81897444e-01
1.71611439e-02, -3.23270890e-03, -4.71353568e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90768433e+00, -2.13730425e-01, -1.57691061e+00, -1.05210817e+00
1.81955528e-02, -4.53881454e-03, -4.77241650e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.55889201e+00, 8.95267785e-01, -2.30268621e+00, -6.66377962e-01
1.77749861e-02, -5.22291800e-03, -4.78895903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74618888e+00, 8.01199496e-01, -1.55112004e+00, -3.58015113e-02
1.76283233e-02, -5.04888594e-03, -4.79090363e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.19047379e+00, 9.26726639e-01, -1.98260093e+00, -9.29902196e-02
-7.45845493e-03, 1.41456649e-02, -1.12553313e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.43397522e+00, 7.23474407e+00, 1.39071083e+00, -9.94177580e-01
1.75401960e-02, -5.12576941e-03, -4.79877517e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95885968e+00, 8.23715270e-01, -1.77694285e+00, 3.31473537e-02
1.74112935e-02, -4.92755696e-03, -4.80155312e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.29011774e+00, 8.72949839e-01, -2.10740495e+00, -2.03572795e-01
1.79360807e-02, -2.33125244e-03, -4.83961739e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29580355e+00, -1.62477605e-02, -1.01631129e+00, -8.03712726e-01
1.86690520e-02, -5.12907049e-03, -4.93073985e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69156933e+00, 6.65222943e-01, -1.51528525e+00, -3.50422204e-01
1.90255158e-02, -5.29267732e-03, -4.91430275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85063493e+00, 6.77724481e-01, -1.71684635e+00, -1.34080872e-01
1.88870877e-02, -5.10114897e-03, -4.91864420e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69846511e+00, 6.08517051e-01, -1.57809126e+00, -1.55302927e-01
-6.90120831e-03, 1.67947859e-02, -1.19705601e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.72520351e+00, 5.32847023e+00, 1.88419032e+00, -9.13887858e-01
2.30448190e-02, 2.32082456e-02, -2.61390377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71696866e+00, 1.03956294e+00, -5.91332391e-02, -1.36520827e+00
-6.81286585e-03, 1.41723668e-02, -1.16020059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.14542675e+00, 5.06523657e+00, 8.96425903e-01, -1.23347715e-01
1.91492774e-02, -6.39791135e-03, -4.79300097e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45705438e+00, 5.83050311e-01, -1.33530271e+00, 5.11039002e-03
1.90138072e-02, -6.31146878e-03, -4.79151458e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53174579e+00, 7.35628903e-01, -1.34331906e+00, -2.42748708e-02
1.96834616e-02, 2.82375719e-02, -1.13390274e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.84803963e+00, 6.33748817e+00, -7.05767423e-02, -2.59362769e+00
1.89459026e-02, -6.83330372e-03, -4.79358099e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55837643e+00, 7.43327320e-01, -1.36964417e+00, 8.74621980e-03
1.67779289e-02, -1.98887545e-03, -4.73695882e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.37317729e+00, 1.05513954e+00, -1.96487963e+00, -8.11109662e-01
1.86422653e-02, -6.61511999e-03, -4.79807034e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75955105e+00, 1.09011722e+00, -1.37734592e+00, -1.02870561e-01
-8.95398483e-03, 1.46702053e-02, -1.01504717e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21822510e+01, 1.07134008e+01, -3.49048018e+00, -4.63107347e+00
1.83317643e-02, -3.58558702e-03, -4.76370268e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.83710718e+00, 4.42779720e-01, -3.38641095e+00, -1.74915946e+00
1.78607069e-02, -2.41425680e-03, -4.84844074e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08109736e+00, -4.80837822e-02, -8.33135843e-01, -6.87273026e-01
2.84070224e-02, 2.49464363e-02, 1.57175760e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20570612e-01, 8.78659666e-01, -1.16902225e-01, 2.48477831e-01
1.81739740e-02, -3.58000398e-03, -4.74588163e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.96888638e+00, 2.90903896e-01, -3.37239766e+00, -2.07228589e+00
2.86816582e-02, 2.46678963e-02, 2.90179835e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.78768945e-01, 4.77179289e-01, 2.97883768e-02, -2.51454227e-02
2.07399689e-02, 2.74516996e-02, -1.14342887e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85837936e+00, 9.45150471e+00, -2.52751708e-01, -2.79156232e+00
