
[Name]
rca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-2.36012172e-02, 1.58260055e-02, 5.75312460e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85055852e+00, -2.02969506e-01, -1.21741688e+00, 1.37886417e+00
-2.38310732e-02, 1.59655977e-02, 6.00497844e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02285981e+00, -2.19050676e-01, -1.33776188e+00, 1.50145650e+00
-2.36726794e-02, 1.58080477e-02, 5.93447825e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86704552e+00, -2.15624839e-01, -1.21743536e+00, 1.39900529e+00
-2.35295631e-02, 1.60054360e-02, 5.29203378e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02249312e+00, -2.24326178e-01, -1.33760667e+00, 1.50032175e+00
-2.35516038e-02, 1.58298612e-02, 5.42098843e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02894306e+00, -2.26566404e-01, -1.33957314e+00, 1.50692427e+00
-2.35386956e-02, 1.58540811e-02, 5.26804011e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99866879e+00, -2.16974080e-01, -1.32992291e+00, 1.47611117e+00
-2.38344278e-02, 1.45879406e-02, 6.23985846e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92205358e+00, -2.10343435e-01, -1.30280650e+00, 1.39740503e+00
-2.37300526e-02, 1.47589846e-02, 6.37739943e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01086378e+00, -2.38927156e-01, -1.37184668e+00, 1.45069778e+00
-2.37736721e-02, 1.45574594e-02, 6.41780347e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81484258e+00, -1.55266017e-01, -1.27877223e+00, 1.27839255e+00
-2.37454772e-02, 1.46632036e-02, 6.60430873e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02798200e+00, -2.11353794e-01, -1.42770851e+00, 1.42467177e+00
-2.35548373e-02, 1.57013461e-02, 5.24178147e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81610274e+00, -1.72365934e-01, -1.22442985e+00, 1.33014691e+00
-2.39670221e-02, 1.44107044e-02, 7.57881394e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84637320e+00, -8.26933086e-02, -1.32430613e+00, 1.28392720e+00
-2.40505505e-02, 1.45789562e-02, 7.52201444e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89831150e+00, -1.24502942e-01, -1.33109355e+00, 1.34769273e+00
-2.41381135e-02, 1.44714797e-02, 7.69146346e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90732634e+00, -8.44219401e-02, -1.37525690e+00, 1.31887650e+00
-2.42324676e-02, 1.46048004e-02, 7.62149040e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88188982e+00, -9.45419222e-02, -1.31972218e+00, 1.33824682e+00
-2.41574496e-02, 1.47081707e-02, 7.47632654e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94266605e+00, -9.85936597e-02, -1.33801043e+00, 1.40497649e+00
-2.43354794e-02, 1.47199547e-02, 7.54396291e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84068513e+00, -9.18684602e-02, -1.29020274e+00, 1.30960250e+00
-2.42831167e-02, 1.48035511e-02, 7.44433049e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89833367e+00, -1.05675422e-01, -1.31421804e+00, 1.36577249e+00
-2.43122950e-02, 1.44873457e-02, 7.76892668e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84049845e+00, -9.46110487e-02, -1.30322731e+00, 1.29617965e+00
-2.41634138e-02, 1.43266311e-02, 7.84402806e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89865816e+00, -8.81955475e-02, -1.35169697e+00, 1.33042848e+00
-2.39142980e-02, 1.44384429e-02, 6.31031394e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90031195e+00, -2.00041011e-01, -1.30537236e+00, 1.36644506e+00
-2.40245964e-02, 1.43347811e-02, 7.71823106e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82900941e+00, -6.43184781e-02, -1.32567561e+00, 1.25846052e+00
-2.49396600e-02, 1.41695393e-02, 7.77647737e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.79566479e+00, -1.69082701e-01, -1.29932404e+00, 1.22783554e+00
-2.50222385e-02, 1.40128434e-02, 7.82163162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70828784e+00, -1.23893172e-01, -1.25796711e+00, 1.14909387e+00
-2.48879865e-02, 1.40996566e-02, 7.91488308e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90862274e+00, -1.09237105e-01, -1.39433682e+00, 1.29874277e+00
-2.41512936e-02, 1.48711633e-02, 7.31457770e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01074719e+00, -1.33464620e-01, -1.39960670e+00, 1.43749535e+00
-2.38105729e-02, 1.41970618e-02, 7.15409266e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97750795e+00, -1.93910599e-01, -1.42939782e+00, 1.35268569e+00
-2.38350630e-02, 1.40086180e-02, 7.26412283e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96690452e+00, -1.77069888e-01, -1.38720036e+00, 1.38312495e+00
-2.38555260e-02, 1.39897950e-02, 7.09004560e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90654194e+00, -2.04240322e-01, -1.35501969e+00, 1.32556009e+00
-2.38382369e-02, 1.41117945e-02, 6.96236966e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92541647e+00, -1.51276365e-01, -1.36115634e+00, 1.35336530e+00
-2.39631496e-02, 1.39026735e-02, 6.92087086e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89173794e+00, -2.17268556e-01, -1.30682766e+00, 1.35043263e+00
-2.47511808e-02, 1.48263434e-02, 6.00579986e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08136058e+00, -2.30854020e-01, -1.41452134e+00, 1.50927055e+00
-2.45951992e-02, 1.47225289e-02, 5.91155468e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03787279e+00, -2.25631014e-01, -1.36651313e+00, 1.49487722e+00
-2.46769637e-02, 1.46406787e-02, 6.06378168e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00931597e+00, -2.31203586e-01, -1.36436820e+00, 1.45684433e+00
-2.48069558e-02, 1.47380279e-02, 6.16543554e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04043865e+00, -2.52107263e-01, -1.38249636e+00, 1.47937000e+00
-2.47080326e-02, 1.26291234e-02, 9.34554636e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08873868e+00, 1.89496517e-01, -1.63625085e+00, 1.28436875e+00
-2.48084310e-02, 1.27111888e-02, 9.21136420e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10198331e+00, 1.71651438e-01, -1.64298522e+00, 1.29979575e+00
-2.48672701e-02, 1.25406403e-02, 9.27899871e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.16424751e+00, 1.70387998e-01, -1.70168364e+00, 1.32635164e+00
-2.47456450e-02, 1.28716417e-02, 9.14484449e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97043812e+00, 1.17665432e-01, -1.51557350e+00, 1.25372171e+00
-2.49069203e-02, 1.27943819e-02, 9.06727649e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00487065e+00, 1.23421222e-01, -1.55174780e+00, 1.26346815e+00
-2.38964241e-02, 1.25203449e-02, 8.86985566e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04741478e+00, 1.15147464e-01, -1.66424334e+00, 1.18698871e+00
-2.39091758e-02, 1.24374423e-02, 9.06882342e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01643872e+00, 1.18487634e-01, -1.65382433e+00, 1.14754128e+00
-2.38843989e-02, 1.23295644e-02, 8.88432190e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10293078e+00, 7.96160251e-02, -1.70811188e+00, 1.22406423e+00
-2.47503556e-02, 1.22343637e-02, 9.58289579e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18275762e+00, 2.48716682e-01, -1.75201964e+00, 1.27788818e+00
-2.48349737e-02, 1.23200780e-02, 9.46076121e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10761619e+00, 2.25654006e-01, -1.65981138e+00, 1.27912176e+00
-2.49061622e-02, 1.21481316e-02, 9.49285831e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14717674e+00, 2.30191797e-01, -1.74256790e+00, 1.23322201e+00
-2.49520577e-02, 1.22463778e-02, 9.38632526e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99829328e+00, 2.31339365e-01, -1.58336592e+00, 1.19691706e+00
-2.49533262e-02, 1.19903730e-02, 9.52181686e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08504939e+00, 1.90035880e-01, -1.70067430e+00, 1.19122791e+00
-2.48173457e-02, 1.20700225e-02, 9.62633919e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27253509e+00, 2.34641597e-01, -1.83973897e+00, 1.31328571e+00
-2.50262897e-02, 1.20782657e-02, 9.35389381e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01389861e+00, 1.94385126e-01, -1.63117790e+00, 1.16501558e+00
-2.44336091e-02, 1.31765800e-02, 8.99178721e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83006358e+00, 1.26608416e-01, -1.42006409e+00, 1.14739740e+00
-2.45186985e-02, 1.30584575e-02, 9.08949599e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.87296569e+00, 1.13120794e-01, -1.45150232e+00, 1.17828059e+00
-2.43549440e-02, 1.30437938e-02, 9.07967146e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93602312e+00, 1.53723955e-01, -1.51639009e+00, 1.19378209e+00
-2.44376697e-02, 1.29640801e-02, 9.16366186e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90136456e+00, 1.56898141e-01, -1.48852587e+00, 1.17254460e+00
-2.42958404e-02, 1.29214553e-02, 9.15979128e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94389641e+00, 2.14287639e-01, -1.52427542e+00, 1.18718088e+00
-2.41934322e-02, 1.30008804e-02, 9.03674774e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91779160e+00, 1.53728724e-01, -1.51315022e+00, 1.16819024e+00
-2.41176505e-02, 1.19020073e-02, 9.86065064e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.21630359e+00, 3.06429535e-01, -1.85496318e+00, 1.17354774e+00
-2.42585801e-02, 1.18075246e-02, 9.99071542e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18814993e+00, 3.65244478e-01, -1.80798781e+00, 1.17718995e+00
-2.40764432e-02, 1.17575517e-02, 9.94353369e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24541569e+00, 3.85961860e-01, -1.87605560e+00, 1.17189610e+00
-2.49696579e-02, 1.26174865e-02, 9.12208762e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04616594e+00, 1.54970244e-01, -1.61156309e+00, 1.25125682e+00
-2.39114370e-02, 1.12993922e-02, 1.01567851e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.33517385e+00, 3.79710287e-01, -2.01067853e+00, 1.12517953e+00
-2.38202158e-02, 1.11237615e-02, 1.01624886e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.37041545e+00, 3.86429459e-01, -2.05705142e+00, 1.11269093e+00
-2.37927381e-02, 1.11874081e-02, 1.00309104e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34347391e+00, 3.39373648e-01, -2.03437853e+00, 1.11265409e+00
-2.38438826e-02, 1.13434177e-02, 1.00033972e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24948740e+00, 3.21414262e-01, -1.92381370e+00, 1.12063682e+00
-2.44083088e-02, 1.05586145e-02, 9.44304653e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.47662401e+00, 4.67792451e-01, -2.02998662e+00, 1.33939934e+00
-2.45123617e-02, 1.04614301e-02, 9.55846440e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.49332309e+00, 4.49989736e-01, -2.07811880e+00, 1.30214858e+00
-2.45769061e-02, 1.06018195e-02, 9.48714744e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45637393e+00, 4.64760602e-01, -2.02748132e+00, 1.30655646e+00
-2.43383553e-02, 1.03823459e-02, 9.55360103e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.58906150e+00, 4.80393857e-01, -2.11474204e+00, 1.41432917e+00
-2.44730115e-02, 1.03294104e-02, 9.63847153e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.60540342e+00, 5.62792599e-01, -2.16122985e+00, 1.34181845e+00
-2.38969568e-02, 1.24322521e-02, 8.69691651e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03920197e+00, 6.47551790e-02, -1.61380565e+00, 1.24490249e+00
-2.51378492e-02, 1.25286104e-02, 8.66933260e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85418975e+00, 1.19349897e-01, -1.50033212e+00, 1.08294928e+00
-2.51300279e-02, 1.26068350e-02, 8.81641824e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77369869e+00, 1.02912851e-01, -1.41385698e+00, 1.06603205e+00
-2.51482036e-02, 1.27040623e-02, 8.65513179e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78312492e+00, 4.81735989e-02, -1.41073143e+00, 1.08951843e+00
-2.51491833e-02, 1.27697932e-02, 8.47333297e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82493281e+00, 6.21188767e-02, -1.44291008e+00, 1.11558568e+00
-2.51362491e-02, 1.28765646e-02, 8.62144120e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77792346e+00, 3.88260558e-02, -1.39051580e+00, 1.10723543e+00
-2.51589306e-02, 1.29688382e-02, 8.43497086e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71059179e+00, 1.60323698e-02, -1.33318150e+00, 1.07167816e+00
-2.51291394e-02, 1.24110160e-02, 8.80041905e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88744009e+00, 1.59456238e-01, -1.52806473e+00, 1.09636748e+00
-2.38991939e-02, 1.28956269e-02, 8.35653208e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93369806e+00, -2.07162593e-02, -1.48571169e+00, 1.23750544e+00
-2.39063911e-02, 1.30440621e-02, 8.46263580e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91076744e+00, -1.03542730e-02, -1.50133228e+00, 1.18191624e+00
-2.39032842e-02, 1.28661031e-02, 8.55040457e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01052117e+00, -3.69252339e-02, -1.57209873e+00, 1.25273216e+00
-2.50850208e-02, 1.23051992e-02, 9.10417922e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90758097e+00, 1.17368825e-01, -1.52390850e+00, 1.14139950e+00
-2.50976756e-02, 1.24695003e-02, 8.98854714e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89558995e+00, 1.33005738e-01, -1.49831724e+00, 1.15352333e+00
-2.51085963e-02, 1.22344717e-02, 8.92592128e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97885704e+00, 1.96706295e-01, -1.57763517e+00, 1.17823970e+00
-2.50962526e-02, 1.24415215e-02, 8.52062646e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90128100e+00, 1.28946319e-01, -1.53782904e+00, 1.11055136e+00
-2.51119565e-02, 1.23880915e-02, 8.65138508e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91270924e+00, 1.56508639e-01, -1.56104767e+00, 1.09411705e+00
-2.51268912e-02, 1.26006119e-02, 8.49723257e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88098609e+00, 7.71957487e-02, -1.50188398e+00, 1.12982023e+00
-2.51393616e-02, 1.28577827e-02, 8.28235876e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.79020035e+00, 3.62079255e-02, -1.40752327e+00, 1.10561490e+00
-2.38954462e-02, 1.30884508e-02, 8.21530633e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93961895e+00, -9.72950086e-03, -1.49051464e+00, 1.24112570e+00
-2.39119381e-02, 1.27036786e-02, 8.43920279e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03235435e+00, -1.88484397e-02, -1.60507715e+00, 1.24652970e+00
-2.48909350e-02, 1.53199788e-02, 6.13216637e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85087287e+00, -2.08578378e-01, -1.26065969e+00, 1.33901548e+00
-2.48723775e-02, 1.51598537e-02, 6.04203111e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95459890e+00, -2.24128589e-01, -1.31765592e+00, 1.42618597e+00
-2.49096099e-02, 1.51609257e-02, 6.23502722e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89939809e+00, -2.07070664e-01, -1.28184175e+00, 1.38625991e+00
-2.48605460e-02, 1.53544089e-02, 5.90759004e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97718871e+00, -2.11544782e-01, -1.34205759e+00, 1.43645585e+00
-2.39295848e-02, 1.28680672e-02, 8.19897931e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91541231e+00, -1.69839559e-03, -1.43729043e+00, 1.26609540e+00
-2.39435472e-02, 1.27505828e-02, 8.26113671e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96851957e+00, -4.58410271e-02, -1.48497331e+00, 1.29144180e+00
-2.46104430e-02, 1.22920331e-02, 8.14049877e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95508921e+00, 1.63819805e-01, -1.51728773e+00, 1.22203720e+00
-2.47931350e-02, 1.23414192e-02, 8.17769766e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97097313e+00, 1.66154340e-01, -1.54197252e+00, 1.21632576e+00
-2.47017015e-02, 1.24342525e-02, 8.05171113e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97628558e+00, 1.37883052e-01, -1.53059340e+00, 1.24256849e+00
-2.47096475e-02, 1.21959904e-02, 8.25696066e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01510215e+00, 1.93560034e-01, -1.57193708e+00, 1.24586701e+00
-2.37711705e-02, 1.12382984e-02, 9.75893904e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.46684289e+00, 2.66017675e-01, -2.08052349e+00, 1.29844916e+00
-2.38122456e-02, 1.13889482e-02, 9.86860599e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25294161e+00, 3.01439673e-01, -1.91242695e+00, 1.15217328e+00
-2.37817280e-02, 1.12444684e-02, 9.91371553e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34105921e+00, 3.06482822e-01, -1.99111605e+00, 1.19251144e+00
-2.45675370e-02, 1.00167487e-02, 9.97004472e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73755407e+00, 6.30528867e-01, -2.32318974e+00, 1.30361998e+00
-2.46213097e-02, 1.01780305e-02, 9.89463646e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66104150e+00, 5.56828022e-01, -2.22357011e+00, 1.35159910e+00
-2.44725402e-02, 1.00969858e-02, 9.81546752e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70942307e+00, 6.09064102e-01, -2.27650142e+00, 1.33699512e+00
-2.46066637e-02, 1.03826867e-02, 9.69137624e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.54092360e+00, 5.61186731e-01, -2.12805700e+00, 1.26993513e+00
-2.50306390e-02, 1.33299315e-02, 8.48847162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80211222e+00, -3.31733562e-02, -1.35712850e+00, 1.18520474e+00
-2.49492228e-02, 1.34908054e-02, 8.44392926e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93913519e+00, 1.80615368e-03, -1.43985975e+00, 1.29886317e+00
-2.50579566e-02, 1.34282764e-02, 8.35557655e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78830099e+00, -1.55169358e-02, -1.35068488e+00, 1.17193437e+00
-2.36566830e-02, 1.04843667e-02, 1.03725819e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67845011e+00, 4.30323184e-01, -2.35676289e+00, 1.19774163e+00
-2.36360952e-02, 1.03775775e-02, 1.02109350e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79664421e+00, 4.01719660e-01, -2.43913651e+00, 1.30784297e+00
-2.36630999e-02, 1.05568143e-02, 1.02153365e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70847678e+00, 4.35331553e-01, -2.34271574e+00, 1.28763974e+00
-2.36138962e-02, 1.02813849e-02, 1.03984568e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82747006e+00, 4.91815031e-01, -2.46720028e+00, 1.29059196e+00
-2.43540797e-02, 1.02134608e-02, 9.67694167e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75001907e+00, 5.93419135e-01, -2.28095984e+00, 1.41692650e+00
-2.42991447e-02, 1.00495787e-02, 9.77292098e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75113559e+00, 5.46467960e-01, -2.32304811e+00, 1.36878335e+00
-2.36223452e-02, 1.01685142e-02, 1.02079660e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.86652160e+00, 4.53777313e-01, -2.48591423e+00, 1.35324168e+00
-2.42604464e-02, 1.14822490e-02, 8.81060679e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.19819641e+00, 2.54631370e-01, -1.71516669e+00, 1.35108626e+00
-2.43653227e-02, 1.15737934e-02, 8.71164259e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10557532e+00, 2.63253748e-01, -1.63885367e+00, 1.29549360e+00
-2.41974965e-02, 1.16305426e-02, 8.73491541e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09799337e+00, 2.11864725e-01, -1.63905621e+00, 1.29235601e+00
-2.44490206e-02, 1.14473244e-02, 8.80180579e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22161984e+00, 3.16494256e-01, -1.74528122e+00, 1.33769178e+00
-2.40865629e-02, 1.15645891e-02, 8.86343978e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18336105e+00, 2.04038382e-01, -1.71442175e+00, 1.33648491e+00
-2.36743651e-02, 1.02645615e-02, 1.00496244e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76586080e+00, 3.86535466e-01, -2.38050437e+00, 1.35416949e+00
-2.36685053e-02, 1.04719074e-02, 1.00588864e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.71895146e+00, 3.94793183e-01, -2.33638835e+00, 1.33346343e+00
-2.43359171e-02, 1.13397827e-02, 8.89215246e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24782014e+00, 3.15109998e-01, -1.79209888e+00, 1.31976604e+00
-2.37483103e-02, 1.10811219e-02, 9.89087671e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.53661346e+00, 3.35392445e-01, -2.17142892e+00, 1.26760244e+00
