
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
1.71081629e-02, 3.01939230e-02, -2.27825828e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.30712748e+00, 1.14382720e+00, 1.67584395e+00, -1.09819996e+00
1.71184186e-02, 3.05073634e-02, -2.27653440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00398159e+00, 1.01667178e+00, 1.55543375e+00, -7.50297546e-01
1.72970966e-02, 3.03530563e-02, -2.29571331e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04754210e+00, 9.31032360e-01, 1.60371029e+00, -8.68170977e-01
1.68789234e-02, 3.03605292e-02, -2.25412548e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.43773603e+00, 1.39523661e+00, 1.67561197e+00, -1.09004438e+00
1.73164289e-02, 3.06613166e-02, -2.29430422e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88733852e+00, 9.23450530e-01, 1.52252173e+00, -6.25470698e-01
1.74235143e-02, 2.97660064e-02, -2.29200087e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17986536e+00, 9.34308946e-01, 1.56536591e+00, -1.19520247e+00
1.75966937e-02, 2.99645010e-02, -2.31078696e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96775448e+00, 7.67917395e-01, 1.49962473e+00, -1.01660526e+00
1.68163292e-02, 2.95016281e-02, -2.24007592e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.14230299e+00, 1.69637597e+00, 1.88935995e+00, -1.85113358e+00
1.67511534e-02, 2.98239011e-02, -2.24363245e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.87151885e+00, 1.58715045e+00, 1.79772961e+00, -1.57947540e+00
1.69923343e-02, 2.96931863e-02, -2.25919131e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80420399e+00, 1.46748698e+00, 1.76780856e+00, -1.60776079e+00
1.69257242e-02, 3.00046764e-02, -2.26081610e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68722415e+00, 1.45701897e+00, 1.76534510e+00, -1.40777373e+00
1.70826763e-02, 2.93818358e-02, -2.25372184e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82195973e+00, 1.43782866e+00, 1.72830141e+00, -1.70560217e+00
1.67287905e-02, 3.00990213e-02, -2.24349480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66910720e+00, 1.53006327e+00, 1.75158131e+00, -1.30958128e+00
1.72542110e-02, 2.95822974e-02, -2.27366444e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48324800e+00, 1.18200731e+00, 1.64035046e+00, -1.44174540e+00
1.73568707e-02, 2.92940643e-02, -2.26536430e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45531487e+00, 1.20828116e+00, 1.49872589e+00, -1.52395797e+00
-1.33805210e-02, 1.92566551e-02, -2.29993165e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.00526381e-01, 2.17211351e-01, 2.07670033e-01, 2.91391113e-03
1.83810648e-02, 3.15161608e-02, -2.38655526e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.61324632e+00, 4.10474420e-01, 1.55297565e+00, -1.49469256e-01
2.47914228e-03, 2.75992975e-02, -1.88533831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16874659e+00, 1.16323364e+00, 1.84295624e-02, 1.11876674e-01
1.63250528e-02, 2.87338514e-02, -2.17562169e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.33411074e+00, 2.60214043e+00, 2.18831038e+00, -2.68787646e+00
1.62378680e-02, 2.90030949e-02, -2.18224134e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.46222878e+00, 2.72637343e+00, 2.31603217e+00, -2.66727757e+00
1.64529197e-02, 2.89000701e-02, -2.19152775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09377003e+00, 2.41277385e+00, 2.16212249e+00, -2.50253892e+00
1.65969599e-02, 2.86815111e-02, -2.18681656e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.88288593e+00, 2.27552414e+00, 1.95257950e+00, -2.46702766e+00
1.60553232e-02, 2.88205650e-02, -2.16375422e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.76636124e+00, 2.96601725e+00, 2.47798443e+00, -2.78936124e+00
1.59898698e-02, 2.91310120e-02, -2.16969084e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69678783e+00, 2.97811270e+00, 2.41412377e+00, -2.71342325e+00
1.57938022e-02, 2.89396066e-02, -2.15146970e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.96912909e+00, 3.22959685e+00, 2.57512259e+00, -2.76237035e+00
1.64493304e-02, 2.84726471e-02, -2.16417499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.31812286e+00, 2.56117201e+00, 2.05186200e+00, -2.80649996e+00
1.61623210e-02, 2.85261516e-02, -2.15490479e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.61603928e+00, 2.81645775e+00, 2.30213404e+00, -2.84175348e+00
1.92807224e-02, 3.19725983e-02, -2.14452669e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20255291e+00, 6.43956065e-01, 8.61567914e-01, -5.37731171e-01
1.92551371e-02, 3.22166830e-02, -2.16086619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02816415e+00, 6.04552150e-01, 7.02990949e-01, -4.44344223e-01
1.89326908e-02, 3.20883431e-02, -2.15619095e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06572354e+00, 6.64296210e-01, 7.08718061e-01, -4.38401580e-01
1.67335384e-02, 2.82441247e-02, -2.14648936e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35243845e+00, 2.66453624e+00, 1.91200435e+00, -2.86150432e+00
1.63036752e-02, 2.82593295e-02, -2.13944409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.62535572e+00, 2.75915027e+00, 2.20253086e+00, -2.98828793e+00
1.89873967e-02, 3.08858808e-02, -2.41314266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96297586e+00, 2.16842085e-01, 1.79591274e+00, -7.62201548e-01
1.86705682e-02, 3.10165901e-02, -2.40475480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82949865e+00, 2.06305072e-01, 1.73802042e+00, -5.32718122e-01
1.97816677e-02, 3.06124520e-02, -2.13158149e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64722860e+00, 8.26981843e-01, 1.39333534e+00, -2.96782732e-01
1.99517868e-02, 3.05076241e-02, -2.14833114e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57649434e+00, 8.08022738e-01, 1.34460986e+00, -1.56390488e-01
2.00037956e-02, 3.07640508e-02, -2.14445516e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65747452e+00, 7.45086193e-01, 1.45824003e+00, -2.56134272e-01
2.01349724e-02, 3.12854908e-02, -2.43994705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.13187146e+00, 9.07819271e-01, 2.59561753e+00, -1.49908376e+00
1.97801702e-02, 3.12569104e-02, -2.13000588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63618529e+00, 6.83173776e-01, 1.38522518e+00, -5.39932430e-01
1.84461270e-02, 3.08319684e-02, -2.38798056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.79821420e+00, 3.14265817e-01, 1.67576373e+00, -5.71512878e-01
1.83949172e-02, 3.11732907e-02, -2.38955114e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69849312e+00, 3.56289208e-01, 1.62362814e+00, -3.48953843e-01
1.79503746e-02, 3.11470777e-02, -2.35102884e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66736960e+00, 5.95271468e-01, 1.52918637e+00, -2.95571595e-01
1.79861821e-02, 3.14876698e-02, -2.34372560e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52998352e+00, 5.98659813e-01, 1.40403163e+00, -1.05600052e-01
1.81658585e-02, 3.13314199e-02, -2.36879792e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63637745e+00, 5.08901000e-01, 1.53838027e+00, -2.28334889e-01
1.85522996e-02, 3.25534195e-02, -2.24418137e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.89950728e-01, 5.66442847e-01, 5.43453336e-01, -8.84481892e-02
1.86203551e-02, 3.24494354e-02, -2.21428685e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.03021073e-01, 5.78403652e-01, 5.28779685e-01, -1.75168812e-01
1.88072585e-02, 3.26822624e-02, -2.22996995e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.82044709e-01, 5.71907878e-01, 5.12914181e-01, -1.46405101e-01
1.83761287e-02, 3.23428810e-02, -2.23080646e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34299982e-01, 6.01713419e-01, 5.68869829e-01, -1.01904690e-01
1.85149927e-02, 3.26103717e-02, -2.27421783e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31897378e-01, 5.58966577e-01, 6.15779936e-01, -2.06077918e-02
1.83447450e-02, 3.24044675e-02, -2.26118974e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.62155497e-01, 5.89076281e-01, 6.28330290e-01, -3.87584642e-02
1.84276830e-02, 3.21855284e-02, -2.19503194e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.05682087e-01, 6.51200473e-01, 5.91094851e-01, -2.16344386e-01
1.81882679e-02, 3.21277790e-02, -2.21932475e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.37650084e-01, 6.72749221e-01, 6.37946308e-01, -1.40073687e-01
1.87614206e-02, 3.23041975e-02, -2.18403898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.76065195e-01, 6.04106128e-01, 5.64406514e-01, -2.89812624e-01
1.90643203e-02, 3.23808119e-02, -2.17826646e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20041561e-01, 5.95588684e-01, 6.06080592e-01, -3.52727801e-01
-6.87714710e-05, 2.71913279e-02, -1.71257667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.72879708e-01, 8.61683249e-01, 3.53199780e-01, 2.81508088e-01
2.09696647e-02, 3.47434096e-02, -2.32768059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41419923e+00, 1.22655678e+00, 6.82474136e-01, -1.72472879e-01
2.06580441e-02, 3.46532278e-02, -2.33748872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29168856e+00, 1.07908142e+00, 7.00724185e-01, -1.14141934e-01
2.30212491e-02, 3.35010067e-02, -2.35120989e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.10650349e+00, 2.95123100e+00, 1.98118949e+00, -2.05633020e+00
2.31364444e-02, 3.33692580e-02, -2.38030963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.48848820e+00, 3.17251396e+00, 2.30644774e+00, -2.18219662e+00
2.32843403e-02, 3.36650610e-02, -2.36915983e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.33204031e+00, 3.16336942e+00, 1.90354323e+00, -2.26631618e+00
2.29590219e-02, 3.31131741e-02, -2.39191223e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85265160e+00, 3.34988952e+00, 2.76785302e+00, -2.15996695e+00
2.31652278e-02, 3.32589671e-02, -2.41112690e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.86080742e+00, 3.39223194e+00, 2.67905879e+00, -2.22325301e+00
2.33895276e-02, 3.35007533e-02, -2.40765847e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85901117e+00, 3.52136898e+00, 2.34914684e+00, -2.38567829e+00
2.27536671e-02, 3.29500362e-02, -2.37281080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.84632158e+00, 3.13614297e+00, 3.05660963e+00, -2.07571125e+00
2.27661822e-02, 3.28971781e-02, -2.40387730e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24124241e+00, 3.50818348e+00, 3.28206563e+00, -2.09554648e+00
2.35512499e-02, 3.38298045e-02, -2.38810387e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.59477472e+00, 3.51896238e+00, 1.68588936e+00, -2.42623854e+00
1.99098978e-02, 3.41650732e-02, -2.34690625e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06312501e+00, 8.07097077e-01, 6.91250443e-01, -3.16539258e-02
2.33203564e-02, 3.33684310e-02, -2.42940281e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23626852e+00, 3.72511268e+00, 2.76608706e+00, -2.42709780e+00
2.25827489e-02, 3.27106379e-02, -2.38525383e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.99095917e+00, 3.18866158e+00, 3.35907674e+00, -1.85976231e+00
2.27826368e-02, 3.33343260e-02, -2.33367588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.97494268e+00, 2.70848322e+00, 2.21689200e+00, -1.88405883e+00
2.28443909e-02, 3.36428732e-02, -2.32643075e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.66137338e+00, 2.66758418e+00, 1.75121999e+00, -1.79523730e+00
2.25610752e-02, 3.26991118e-02, -2.41687167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35900259e+00, 3.49366808e+00, 3.55757308e+00, -1.96388972e+00
2.23871078e-02, 3.25006619e-02, -2.39878483e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93197346e+00, 3.17932725e+00, 3.37084246e+00, -1.68927884e+00
2.29621995e-02, 3.30547690e-02, -2.42267679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.91991329e+00, 3.46295309e+00, 2.89164662e+00, -1.96262169e+00
2.26159394e-02, 3.34781185e-02, -2.31095105e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41847134e+00, 2.41294384e+00, 1.87652910e+00, -1.53045273e+00
2.11714152e-02, 3.26002166e-02, -2.50468142e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94463849e+00, 2.40243936e+00, 2.80825377e+00, -1.37919140e+00
2.35307775e-02, 3.35162692e-02, -2.43816469e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.75674152e+00, 3.56414509e+00, 2.29420209e+00, -2.15872526e+00
2.31441390e-02, 3.32081392e-02, -2.44033728e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22128439e+00, 3.71846938e+00, 3.00746512e+00, -2.09522057e+00
2.27411259e-02, 3.28819938e-02, -2.43538599e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21182013e+00, 3.67065382e+00, 3.18567061e+00, -1.88172078e+00
2.23299041e-02, 3.25293392e-02, -2.42988635e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24764729e+00, 3.38332224e+00, 3.56784129e+00, -1.83342361e+00
2.33420637e-02, 3.33625674e-02, -2.45638248e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21843767e+00, 3.90460563e+00, 2.71050143e+00, -2.15390968e+00
2.26315800e-02, 3.37810107e-02, -2.30721012e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.15030503e+00, 2.32301998e+00, 1.54168224e+00, -1.46670258e+00
2.24370994e-02, 3.36128585e-02, -2.29545720e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.00702310e+00, 2.13499212e+00, 1.69264197e+00, -1.27238333e+00
2.24951096e-02, 3.27369943e-02, -2.44748183e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.47332954e+00, 3.73422647e+00, 3.49785709e+00, -1.94367898e+00
2.35576835e-02, 3.35504077e-02, -2.50617862e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85876322e+00, 4.00257158e+00, 2.32473731e+00, -1.47736132e+00
2.33122203e-02, 3.33828293e-02, -2.48972811e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.94989491e+00, 3.97879767e+00, 2.48116589e+00, -1.58569932e+00
2.32545156e-02, 3.34692337e-02, -2.52010990e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85678577e+00, 4.10475492e+00, 2.27779174e+00, -1.24539995e+00
2.30449960e-02, 3.32946628e-02, -2.50153244e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21734047e+00, 4.20567799e+00, 2.66834760e+00, -1.55333149e+00
2.29232777e-02, 3.30528878e-02, -2.45356578e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.12191248e+00, 3.71445155e+00, 3.06290102e+00, -1.74799192e+00
1.98959075e-02, 3.41912583e-02, -2.38058139e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19316494e+00, 8.42502177e-01, 8.44885349e-01, 1.15659391e-03
2.43345145e-02, 3.47753055e-02, -2.39892099e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.34755707e+00, 3.79166532e+00, 3.47991318e-01, -2.09843445e+00
2.41097454e-02, 3.49897929e-02, -2.38419566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.17037630e+00, 3.73880649e+00, 3.45950216e-01, -1.81485105e+00
2.40505282e-02, 3.46469246e-02, -2.38509048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.26590109e+00, 3.66297364e+00, 5.26341617e-01, -2.12214518e+00
2.42395438e-02, 3.44549157e-02, -2.40557194e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.46542168e+00, 3.72109938e+00, 6.95841789e-01, -2.36837769e+00
2.45166048e-02, 3.45717147e-02, -2.41826531e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28419781e+00, 3.62300730e+00, 4.78302300e-01, -2.23593283e+00
2.43960228e-02, 3.42891254e-02, -2.42968202e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35046053e+00, 3.56943011e+00, 8.88064206e-01, -2.32314849e+00
2.46683266e-02, 3.44136059e-02, -2.44136658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.26926565e+00, 3.51570415e+00, 7.68297315e-01, -2.29699206e+00
2.45214067e-02, 3.41667011e-02, -2.45760698e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.20229197e+00, 3.40986061e+00, 1.10530078e+00, -2.19326663e+00
2.47906819e-02, 3.42948437e-02, -2.46823058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35412693e+00, 3.55524921e+00, 1.08569658e+00, -2.26713204e+00
2.41218470e-02, 3.41561064e-02, -2.41667796e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49851274e+00, 3.58044171e+00, 1.11854339e+00, -2.48312616e+00
1.99580994e-02, 3.09869852e-02, -2.42341831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.59684539e+00, 6.84953094e-01, 2.10774636e+00, -1.35345912e+00
2.46174075e-02, 3.40999886e-02, -2.48673484e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.29977942e+00, 3.50072002e+00, 1.41948545e+00, -2.05380654e+00
2.43424848e-02, 3.39663737e-02, -2.47731414e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35723114e+00, 3.58887053e+00, 1.52119517e+00, -1.94716156e+00
2.40578316e-02, 3.38310748e-02, -2.46634930e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72772551e+00, 3.74999070e+00, 1.86686671e+00, -2.19174933e+00
2.41164658e-02, 3.38135287e-02, -2.50056069e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.60976982e+00, 3.83461928e+00, 1.85999405e+00, -1.75672805e+00
2.30913498e-02, 3.37982923e-02, -2.34212708e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.78716350e+00, 2.86637187e+00, 1.60695648e+00, -1.88260734e+00
2.47924998e-02, 3.46806161e-02, -2.43124049e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.43157196e+00, 3.74271011e+00, 5.30345500e-01, -2.31293797e+00
2.46141050e-02, 3.48762348e-02, -2.41207629e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39499235e+00, 3.83705163e+00, 3.24210167e-01, -2.11846161e+00
2.48681977e-02, 3.42132971e-02, -2.49717832e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39454126e+00, 3.67432618e+00, 1.31792188e+00, -2.01851439e+00
2.28680447e-02, 3.39642763e-02, -2.32161973e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.37524176e+00, 2.64943123e+00, 1.37397516e+00, -1.57637703e+00
2.46944781e-02, 3.40932459e-02, -2.51187403e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47235060e+00, 3.74674559e+00, 1.55599892e+00, -1.88220239e+00
2.23648194e-02, 3.38826142e-02, -2.29191389e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67469192e+00, 2.00807834e+00, 1.35924089e+00, -1.12874353e+00
2.49017291e-02, 3.41665000e-02, -2.52673607e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.45894814e+00, 3.84725475e+00, 1.47433341e+00, -1.70504832e+00
2.02090126e-02, 3.00841052e-02, -2.23255754e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60534155e+00, 1.12764394e+00, 1.13833392e+00, -9.86741781e-02
2.02300977e-02, 3.00642475e-02, -2.26217732e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64720058e+00, 1.20182014e+00, 1.07627821e+00, -3.32450509e-01
2.51374263e-02, 3.43050584e-02, -2.51059942e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.24657106e+00, 3.59285736e+00, 1.18351495e+00, -1.92977631e+00
2.56424826e-02, 3.46007682e-02, -2.50646546e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.33380461e+00, 3.61166239e+00, 8.20954144e-01, -2.25028729e+00
2.46332679e-02, 3.40639092e-02, -2.53786799e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.56716061e+00, 4.00770569e+00, 1.64779258e+00, -1.44292474e+00
2.38270201e-02, 3.48583162e-02, -2.37018932e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.88444757e+00, 3.46534038e+00, 3.84282589e-01, -1.71250594e+00
2.26009563e-02, 3.41121331e-02, -2.30583604e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.86409259e+00, 2.28415704e+00, 1.17802894e+00, -1.26408076e+00
2.43413355e-02, 3.39731239e-02, -2.54729539e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72505426e+00, 4.17146301e+00, 1.82480621e+00, -1.26297820e+00
2.45490950e-02, 3.41041051e-02, -2.56817769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72648430e+00, 4.26537895e+00, 1.61209583e+00, -1.24392176e+00
2.48659533e-02, 3.41751203e-02, -2.56108791e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.71203375e+00, 4.17708969e+00, 1.63839710e+00, -1.43904090e+00
2.47507188e-02, 3.42800729e-02, -2.59589124e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.09650087e+00, 4.60221386e+00, 1.68795300e+00, -1.39454746e+00
2.37721484e-02, 3.45111825e-02, -2.37093009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.01568794e+00, 3.43137693e+00, 6.14539206e-01, -1.99342573e+00
1.95189007e-02, 3.21700051e-02, -2.15727538e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12590671e+00, 5.65332711e-01, 8.31416905e-01, -5.06764829e-01
2.27686055e-02, 3.47194597e-02, -2.32390780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.74965620e+00, 2.46032381e+00, 7.12947547e-01, -9.99561071e-01
