
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
1.33138215e-02, 4.86854427e-02, 8.43532477e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.54874194e-01, 5.03445446e-01, 2.12377831e-01, 6.57455921e-01
1.29580796e-02, 4.85984012e-02, 7.87767395e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.02271187e-01, 4.70288545e-01, 2.00520530e-01, 6.18271232e-01
1.30896382e-02, 4.86939698e-02, 7.97656178e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.89786756e-01, 4.66272086e-01, 1.99406862e-01, 6.05467081e-01
1.31903552e-02, 4.85834666e-02, 8.33808724e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.68443549e-01, 5.09575665e-01, 2.13195950e-01, 6.70130074e-01
1.31895915e-02, 4.83347736e-02, 8.57070275e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.84231031e-01, 5.16032696e-01, 2.12240860e-01, 6.85950875e-01
1.31345866e-02, 4.86417115e-02, 8.15743115e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31461191e-01, 4.92008507e-01, 2.05063120e-01, 6.38125718e-01
-8.52901663e-04, 2.91454587e-02, -1.36864726e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.04233932e-01, 1.98095039e-01, 3.43113035e-01, 8.02301392e-02
1.24536492e-02, 4.81661372e-02, 7.47617520e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.47924590e-01, 4.91501838e-01, 2.14498013e-01, 6.56804919e-01
1.25212697e-02, 4.81016524e-02, 7.64644612e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.65345299e-01, 5.02462566e-01, 2.16641203e-01, 6.70388281e-01
1.25765298e-02, 4.82799076e-02, 7.57667143e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44161570e-01, 4.90319163e-01, 2.12949902e-01, 6.53336227e-01
1.26426565e-02, 4.85313088e-02, 6.07162016e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.51299644e-01, 4.94220793e-01, 2.32532352e-01, 6.52982056e-01
1.28208362e-02, 4.85913604e-02, 6.18573651e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63952398e-01, 5.03129423e-01, 2.34333202e-01, 6.62089407e-01
1.28477300e-02, 4.85504009e-02, 5.98455034e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.86007667e-01, 5.11113048e-01, 2.39666522e-01, 6.82885826e-01
1.30362328e-04, 2.99802180e-02, -1.45629346e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.77609843e-01, 2.24470943e-01, 4.16927069e-01, 6.24161549e-02
1.25161530e-02, 4.83359583e-02, 7.39794550e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.07186067e-01, 4.70545053e-01, 2.05603942e-01, 6.22787058e-01
1.26716895e-02, 4.84959967e-02, 5.86545281e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.67926121e-01, 4.97259706e-01, 2.32923284e-01, 6.72142327e-01
1.24625927e-02, 4.84675542e-02, 5.96552296e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.40033948e-01, 4.83398169e-01, 2.24395171e-01, 6.49330497e-01
1.24803651e-02, 4.85008061e-02, 6.22130465e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.42185915e-01, 4.87143308e-01, 2.27049559e-01, 6.48395717e-01
1.24053713e-02, 4.79801260e-02, 7.54111866e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.59105349e-01, 4.97272640e-01, 2.12037727e-01, 6.67698979e-01
1.60296932e-02, 4.78158668e-02, 8.27210024e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.11608040e-01, 5.24278224e-01, 2.26949424e-01, 7.10391104e-01
1.22134890e-02, 4.81805839e-02, 7.02279760e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.90994346e-01, 4.57286566e-01, 2.01827496e-01, 6.13047063e-01
1.22711118e-02, 4.81210165e-02, 7.19750719e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.26435268e-01, 4.78324950e-01, 2.10449934e-01, 6.40243173e-01
1.23352576e-02, 4.82812487e-02, 7.12484913e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.79440463e-01, 4.54153448e-01, 1.99478507e-01, 6.01232409e-01
3.67878862e-02, 5.53256348e-02, -1.23932865e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.62735534e+00, 3.54689050e+00, 7.22477019e-01, -2.35162556e-01
3.66144404e-02, 5.52782901e-02, -1.24899913e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.57675076e+00, 3.49274349e+00, 7.40347445e-01, -2.13948265e-01
1.23346513e-02, 4.80528101e-02, 7.37207336e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.50310743e-01, 4.92279977e-01, 2.13900059e-01, 6.59496427e-01
-1.41192126e-04, 3.02758608e-02, -1.61344931e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.16565955e-01, 2.03048885e-01, 3.54617268e-01, 8.09008703e-02
-1.56487120e-04, 2.95928884e-02, -1.56372041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.43952620e-01, 1.99903682e-01, 3.91280234e-01, 6.34997860e-02
1.22902850e-02, 4.83328216e-02, 6.94595696e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34810174e-01, 4.24463391e-01, 1.92510113e-01, 5.68081617e-01
6.51396438e-02, 2.09525842e-02, -2.67156642e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09559095e+00, 6.29972875e-01, 3.61005098e-01, 8.20444465e-01
6.52412474e-02, 2.07971651e-02, -2.67901663e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12287092e+00, 6.50067925e-01, 3.79227698e-01, 8.33329022e-01
6.51644021e-02, 2.07181871e-02, -2.69253310e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12649834e+00, 6.45771980e-01, 4.08859938e-01, 8.27532947e-01
6.51051924e-02, 2.08455957e-02, -2.68350802e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11135542e+00, 6.39796972e-01, 3.83838236e-01, 8.23674083e-01
6.52453676e-02, 2.10277159e-02, -2.65674572e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07335150e+00, 6.21721566e-01, 3.38326454e-01, 8.06895912e-01
6.49502277e-02, 2.09992491e-02, -2.68405713e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09190655e+00, 6.52390957e-01, 3.57605457e-01, 7.99227357e-01
6.52580932e-02, 2.05880441e-02, -2.70346142e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14429200e+00, 6.46465659e-01, 4.17109221e-01, 8.47057402e-01
6.49988875e-02, 2.08001155e-02, -2.69530881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11401117e+00, 6.54785156e-01, 3.87661964e-01, 8.13631117e-01
1.21652959e-02, 4.82419990e-02, 6.84365304e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.41133034e-01, 4.29207057e-01, 1.91201642e-01, 5.73150396e-01
-1.23107154e-03, 2.90734470e-02, -1.68799460e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.59674150e-01, 2.12365597e-01, 3.86174649e-01, 1.30653366e-01
3.38388234e-02, 5.10001779e-02, 2.85280049e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34645867e-01, 7.18100250e-01, -2.34826319e-02, 4.24751997e-01
-3.92721547e-03, 2.43324097e-02, -1.94332469e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.60205817e-01, 2.67599463e-01, 3.98771077e-01, 2.88448840e-01
-3.93894548e-03, 2.45400909e-02, -1.94128696e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.66519737e-01, 2.71940172e-01, 4.05908436e-01, 2.86760330e-01
1.31028788e-02, 4.68743891e-02, 8.04688595e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48985374e-01, 5.08592486e-01, 2.27646843e-01, 6.40536308e-01
1.30064823e-02, 4.70335893e-02, 8.13146774e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.32845569e-01, 4.93302584e-01, 2.18787283e-01, 6.34363055e-01
1.29239131e-02, 4.69513498e-02, 7.98252691e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31248581e-01, 4.91610557e-01, 2.19278187e-01, 6.33411646e-01
1.28416028e-02, 4.71085794e-02, 8.03807005e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.18985522e-01, 4.83224392e-01, 2.08628193e-01, 6.27459764e-01
5.44320941e-02, 5.18116541e-02, 3.89159992e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33765352e+00, 1.13562596e+00, -2.94938553e-02, 7.06258237e-01
5.46963997e-02, 5.17706461e-02, 3.91012244e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30284190e+00, 1.11450088e+00, -6.20197989e-02, 6.71891630e-01
5.48761711e-02, 5.18279113e-02, 3.91507261e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24367285e+00, 1.05963182e+00, -6.99096248e-02, 6.47313714e-01
1.32520888e-02, 4.77558859e-02, 4.39768331e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.03537941e-01, 3.86107683e-01, 1.88483134e-01, 5.57100177e-01
2.17346493e-02, 4.99498658e-02, 1.49314273e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.48063719e-01, 4.22680259e-01, 1.05380133e-01, 4.79815573e-01
2.18616053e-02, 5.00607081e-02, 1.50157800e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.16837144e-01, 4.04202223e-01, 1.01287462e-01, 4.54807073e-01
1.30880084e-02, 4.78132106e-02, 4.32737172e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.16035485e-01, 3.92051637e-01, 1.92525029e-01, 5.67394435e-01
2.17786375e-02, 5.01342416e-02, 1.48655362e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.04279518e-01, 3.93798858e-01, 9.81487036e-02, 4.47708637e-01
1.31568760e-02, 4.78833169e-02, 4.47533606e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.29455352e-01, 4.03048515e-01, 1.91123828e-01, 5.77172995e-01
1.33995563e-02, 4.77057286e-02, 4.48702741e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.96979642e-01, 3.78709048e-01, 1.85838163e-01, 5.54819107e-01
1.37446327e-02, 4.79510315e-02, 5.06336754e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.33519733e-01, 4.04378980e-01, 1.89556569e-01, 5.81891000e-01
1.35417618e-02, 4.80299890e-02, 4.97409608e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.54595459e-01, 4.19071078e-01, 1.99425235e-01, 5.94998598e-01
1.36567950e-02, 4.81087044e-02, 5.16829686e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.61529267e-01, 4.30393994e-01, 1.99575976e-01, 5.95699012e-01
1.38231935e-02, 4.80363108e-02, 5.22554154e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.48144507e-01, 4.16268051e-01, 1.94405943e-01, 5.90463758e-01
1.36891697e-02, 4.78604995e-02, 4.92158392e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.27943897e-01, 4.03162003e-01, 1.90891340e-01, 5.75259268e-01
1.38957314e-02, 4.78755310e-02, 5.14882430e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.30381906e-01, 3.99372011e-01, 1.92806065e-01, 5.80332220e-01
6.17650896e-02, 3.99841741e-02, -2.31353212e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93108141e+00, 9.91204977e-01, 8.62205982e-01, 1.41534066e+00
6.15764782e-02, 3.99443917e-02, -2.30668336e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97691727e+00, 9.53936458e-01, 9.17218983e-01, 1.46864438e+00
5.97924553e-02, 2.97483224e-02, -3.04801818e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.03240359e-01, 4.36610542e-02, 2.38486737e-01, 1.82133183e-01
1.30888289e-02, 4.73723784e-02, 8.46143905e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20485950e-01, 4.87299949e-01, 2.00737670e-01, 6.28840446e-01
1.30002163e-02, 4.72919159e-02, 8.32098722e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.19441617e-01, 4.78659958e-01, 2.10739583e-01, 6.30839169e-01
1.31553654e-02, 4.71735559e-02, 8.38925317e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.28400433e-01, 4.96112913e-01, 2.07417607e-01, 6.30156457e-01
1.30528919e-02, 4.71353829e-02, 8.26195534e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.28436792e-01, 4.90503341e-01, 2.16294423e-01, 6.31609678e-01
1.29090790e-02, 4.72003818e-02, 8.16911738e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20687473e-01, 4.84715641e-01, 2.08656430e-01, 6.28522992e-01
1.27862925e-02, 4.72838767e-02, 8.08568578e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.24492216e-01, 4.84850854e-01, 2.03293547e-01, 6.35121047e-01
1.32363066e-02, 4.72744629e-02, 8.54703970e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.21739852e-01, 4.89225566e-01, 1.98572189e-01, 6.29669607e-01
1.33062443e-02, 4.71016951e-02, 8.45601875e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.40035915e-01, 5.01023531e-01, 2.08355099e-01, 6.41267419e-01
6.08886555e-02, 3.78919393e-02, -2.35555544e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66770256e+00, 5.93789935e-01, 9.47542787e-01, 1.23725820e+00
6.12157732e-02, 3.80919129e-02, -2.32361387e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82801592e+00, 7.37597823e-01, 9.99118865e-01, 1.34139967e+00
2.35915883e-03, 3.68507244e-02, -1.36220297e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.27786624e-01, 3.15328747e-01, -1.22720348e-02, 8.86636823e-02
2.47141626e-03, 3.69592197e-02, -1.35017689e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82241017e-01, 2.65124530e-01, 1.43333022e-02, 9.57263932e-02
2.54663453e-03, 3.68101411e-02, -1.35878501e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.65764374e-01, 4.50859785e-01, -1.03661433e-01, 5.40020093e-02
6.42981157e-02, 3.99490036e-02, -1.93270557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69781315e+00, 8.81194115e-01, 3.92496884e-01, 1.39714444e+00
6.15173504e-02, 3.83336172e-02, -2.28977874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95295930e+00, 8.94899607e-01, 1.03104448e+00, 1.39647853e+00
6.43240288e-02, 3.99117172e-02, -1.99288689e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40652490e+00, 7.81848431e-01, 2.84201294e-01, 1.13413179e+00
6.13054633e-02, 3.81624810e-02, -2.31378209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88721168e+00, 7.84598947e-01, 1.03240120e+00, 1.37117469e+00
6.16262555e-02, 3.84262688e-02, -2.27719042e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98239350e+00, 9.28938985e-01, 1.01938379e+00, 1.42401302e+00
6.41326755e-02, 3.98614258e-02, -1.96658596e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77357566e+00, 9.38885331e-01, 4.12973225e-01, 1.44689953e+00
6.17336445e-02, 3.85235175e-02, -2.26359554e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02820802e+00, 9.72960174e-01, 1.01678467e+00, 1.46052229e+00
6.14078678e-02, 3.82443890e-02, -2.30213031e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93577063e+00, 8.55552495e-01, 1.03906345e+00, 1.39125299e+00
6.45160899e-02, 4.01935056e-02, -2.01198831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49345589e+00, 8.43509316e-01, 3.10482919e-01, 1.19268727e+00
2.42534583e-03, 3.42740193e-02, -1.18173547e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27372378e-01, 1.77045301e-01, 1.17967345e-01, -8.02300870e-02
1.38786510e-02, 4.77027632e-02, 9.48912650e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20359468e-01, 4.91419911e-01, 1.86227113e-01, 6.29933000e-01
1.39410784e-02, 4.74967100e-02, 9.39234439e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.40384007e-01, 5.07231593e-01, 2.00203046e-01, 6.39437377e-01
1.40404999e-02, 4.75976355e-02, 9.57291760e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.23965669e-01, 4.99940902e-01, 1.88103229e-01, 6.27372086e-01
1.41336313e-02, 4.74167280e-02, 9.47327353e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.51534724e-01, 5.18171787e-01, 2.01210976e-01, 6.45076394e-01
1.40601145e-02, 4.73048985e-02, 9.28207487e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.69897425e-01, 5.31506658e-01, 2.10579023e-01, 6.55651331e-01
1.37499133e-02, 4.76137102e-02, 9.29984357e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.26221108e-01, 4.93588328e-01, 1.92828134e-01, 6.33899987e-01
1.36473039e-02, 4.77726087e-02, 9.26913787e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20621669e-01, 4.86619413e-01, 1.99291363e-01, 6.30003512e-01
1.35920439e-02, 4.76549566e-02, 9.15572606e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.21792364e-01, 4.90123034e-01, 1.94943219e-01, 6.30173981e-01
5.45135550e-02, 5.17140776e-02, 3.90585624e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35170281e+00, 1.15174961e+00, -3.75881232e-02, 7.06512928e-01
5.32001443e-02, 5.14786318e-02, 3.85787785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42838848e+00, 1.22447801e+00, 2.52540149e-02, 7.35057592e-01
5.30886017e-02, 5.13748564e-02, 3.87062058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38242388e+00, 1.18173909e+00, 4.39416543e-02, 7.16001034e-01
4.04954590e-02, 1.67394523e-02, -4.45039719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13826692e+00, 1.06606746e+00, 3.60473394e-01, 1.70910984e-01
5.28796054e-02, 5.20188585e-02, 4.03032936e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28634298e+00, 1.10424674e+00, -1.63779128e-02, 6.59582436e-01
5.29387891e-02, 5.18244468e-02, 4.02577668e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25243270e+00, 1.07701349e+00, -1.11039840e-02, 6.39144957e-01
5.30386344e-02, 5.19444644e-02, 4.03736010e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25652242e+00, 1.07868505e+00, -1.90935042e-02, 6.44144773e-01
5.31079918e-02, 5.17535433e-02, 4.03167680e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23091578e+00, 1.06133354e+00, -1.47151807e-02, 6.23304367e-01
5.29926419e-02, 5.21418527e-02, 4.04010080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28657877e+00, 1.10161984e+00, -2.20247544e-02, 6.64254189e-01
5.32020628e-02, 5.18737286e-02, 4.04415801e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23456264e+00, 1.06261826e+00, -2.75397282e-02, 6.27876401e-01
5.31454086e-02, 5.20651862e-02, 4.04771566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25791311e+00, 1.07814622e+00, -3.23508680e-02, 6.47224486e-01
5.31107411e-02, 5.22571877e-02, 4.04872932e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27786767e+00, 1.09374523e+00, -3.33564430e-02, 6.59965396e-01
5.33014312e-02, 5.19934297e-02, 4.05508280e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23570681e+00, 1.06132305e+00, -3.97214703e-02, 6.31654143e-01
5.33662140e-02, 5.18046208e-02, 4.05043513e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21163464e+00, 1.04325771e+00, -3.02431975e-02, 6.15432322e-01
3.67932580e-02, 5.53203039e-02, -1.22059714e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.67818046e+00, 3.58913040e+00, 7.49738038e-01, -2.91627258e-01
1.55598316e-02, 4.76408005e-02, 7.59959547e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.92825842e-01, 5.16908824e-01, 2.35078484e-01, 6.88971221e-01
1.54881692e-02, 4.77130786e-02, 7.44120590e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.22335923e-01, 5.29084086e-01, 2.31910139e-01, 7.19021082e-01
1.56073654e-02, 4.78275344e-02, 7.54048536e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.79135787e-01, 5.07667720e-01, 2.09635228e-01, 6.86444700e-01
1.56781767e-02, 4.77515087e-02, 7.70273153e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.65903854e-01, 4.99078959e-01, 2.10639283e-01, 6.75529957e-01
1.49104465e-02, 4.89513017e-02, 7.30104418e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.62998247e-01, 5.18909276e-01, 2.10561320e-01, 6.56630039e-01
6.45409152e-02, 1.98990852e-02, -2.99502164e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02987373e+00, 6.59079731e-01, 3.92632902e-01, 6.87090337e-01
1.53136514e-02, 4.71754111e-02, 7.84851145e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.35490727e-01, 5.30945480e-01, 2.63547868e-01, 7.23728120e-01
1.51881995e-02, 4.70785089e-02, 7.75192538e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.15287495e-01, 5.08830607e-01, 2.64242440e-01, 7.13455319e-01
1.52758602e-02, 4.72177975e-02, 7.66165787e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.42232370e-01, 5.24942160e-01, 2.70613998e-01, 7.34170079e-01
1.50016043e-02, 4.70670573e-02, 7.28902966e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.09973919e-01, 5.03567219e-01, 2.54796028e-01, 7.13828802e-01
1.49068218e-02, 4.69292551e-02, 7.37700472e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.89957309e-01, 5.02655029e-01, 2.53025889e-01, 6.89448953e-01
1.48738706e-02, 4.69647758e-02, 7.19044916e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.04621422e-01, 5.02533853e-01, 2.58746505e-01, 7.06293046e-01
3.32882046e-03, 3.59289609e-02, -9.98456497e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.19224215e-01, 7.28809368e-03, 1.20160617e-01, 1.83214530e-01
1.50817120e-02, 4.72157449e-02, 7.20676454e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33116853e-01, 5.18643081e-01, 2.63037086e-01, 7.29745090e-01
1.51225468e-02, 4.71650958e-02, 7.38737127e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.24200177e-01, 5.12264907e-01, 2.65051007e-01, 7.22134769e-01
