
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-3.66013590e-03, 3.04280724e-02, -3.01632769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10734177e+00, 5.74127913e-01, -3.92810889e-02, -9.46065485e-01
-3.74345621e-03, 3.05772517e-02, -3.02531365e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08372533e+00, 5.40623069e-01, -8.39781836e-02, -9.35486495e-01
-2.34805490e-03, 3.10132466e-02, -2.95420196e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03667271e+00, 5.31534314e-01, -1.43674523e-01, -8.78361702e-01
-2.44690361e-03, 3.06413677e-02, -2.94032358e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07141626e-01, 4.50606823e-01, -1.44546151e-01, -7.73928821e-01
-3.53075960e-03, 3.14557590e-02, -3.04657053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08567405e+00, 4.58892852e-01, -1.48043573e-01, -9.72722292e-01
-3.21057905e-03, 3.18315029e-02, -2.99562458e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.93262720e-01, 3.73171479e-01, -4.19134982e-02, -6.98750317e-01
-3.34287342e-03, 3.17372344e-02, -3.00722476e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01354921e+00, 4.57208574e-01, -8.90029520e-02, -9.00178134e-01
-2.62631453e-03, 3.16812731e-02, -2.96449512e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.94419146e-01, 4.41509604e-01, -1.16796814e-01, -5.23111582e-01
-3.09372228e-03, 3.19002457e-02, -2.97752768e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.62743008e-01, 3.10274333e-01, 3.75494920e-02, -4.67973948e-01
-2.37904838e-03, 3.12086958e-02, -2.95903422e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02120101e+00, 5.68603873e-01, -1.81963578e-01, -8.28510880e-01
-3.73481656e-03, 3.11878659e-02, -3.04514915e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.95594680e-01, 4.17615443e-01, -1.19790934e-01, -8.95799220e-01
-3.06722824e-03, 3.01220715e-02, -2.93500405e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.57361436e-01, 4.59652275e-01, -2.48446316e-02, -7.23305762e-01
-3.39779584e-03, 3.01164854e-02, -2.97200084e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.48244750e-01, 5.37648797e-01, 7.18816416e-03, -7.81057119e-01
-3.37192533e-03, 3.00896745e-02, -2.95617413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.04468119e-01, 5.23765266e-01, 1.05589652e-03, -7.37381458e-01
-2.61617685e-03, 3.03581115e-02, -2.93847024e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.14657331e-01, 4.09250766e-01, -9.00605246e-02, -6.98619723e-01
-3.79944500e-03, 3.07489652e-02, -3.03231757e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04940832e+00, 4.82843727e-01, -1.09518580e-01, -9.25270438e-01
-3.81150586e-03, 3.09065823e-02, -3.03769037e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.81042862e-01, 4.30686265e-01, -1.03064530e-01, -8.75404000e-01
-2.43702810e-03, 3.09561212e-02, -2.93883104e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03878772e+00, 5.27685225e-01, -1.14055678e-01, -8.87479305e-01
-2.46860832e-03, 3.07982545e-02, -2.93658655e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01904011e+00, 4.89536196e-01, -1.67356715e-01, -8.77945840e-01
-3.46775097e-03, 3.16398405e-02, -3.01888566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08920062e+00, 4.70165968e-01, -1.21522084e-01, -9.74953473e-01
-3.57768452e-03, 3.15122791e-02, -3.02933119e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09924996e+00, 4.62732822e-01, -1.36353076e-01, -9.87743258e-01
-2.54533836e-03, 3.15169767e-02, -2.95543410e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85484874e-01, 5.40892303e-01, -1.12134002e-01, -6.92058504e-01
-2.89344019e-03, 3.18867937e-02, -2.96707805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79530960e-01, 3.08820307e-01, 1.84026789e-02, -3.66389543e-01
-2.77911290e-03, 3.17612104e-02, -2.95651332e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.44097686e-01, 4.19191360e-01, 7.91307352e-03, -4.88955885e-01
-2.48789717e-03, 3.13367620e-02, -2.94909198e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00702679e+00, 5.59251487e-01, -1.29723921e-01, -8.27352703e-01
-3.66675225e-03, 3.13634537e-02, -3.03844176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07160294e+00, 4.42508340e-01, -1.36071324e-01, -9.66438711e-01
-3.82574811e-03, 3.10616344e-02, -3.03404592e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03659534e+00, 4.41763878e-01, -1.06821597e-01, -9.31645751e-01
-2.77135684e-03, 3.02729718e-02, -2.93074101e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.41877639e-01, 4.26163822e-01, -7.74105564e-02, -7.21907198e-01
-2.93345167e-03, 3.02063078e-02, -2.92336047e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48205268e-01, 4.37023103e-01, -4.70123813e-02, -7.25432813e-01
-3.50560714e-03, 3.01702600e-02, -2.98058167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.91900802e-01, 5.69176197e-01, 5.25049353e-03, -8.12328815e-01
-3.61234159e-03, 3.02537344e-02, -2.99060829e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04468751e+00, 5.95381677e-01, -3.08043021e-03, -8.58418941e-01
-3.24435276e-03, 3.00987493e-02, -2.92599201e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.68705750e-01, 4.81532395e-01, -4.64659464e-03, -7.23017693e-01
-3.39805125e-03, 3.00801750e-02, -2.93806829e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.78808975e-01, 5.22706389e-01, 3.26550566e-03, -7.06450701e-01
-3.71087086e-03, 3.03791016e-02, -2.99979355e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10651958e+00, 6.28459454e-01, -1.75432395e-02, -9.10558343e-01
-2.54536094e-03, 3.05190459e-02, -2.93018632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.28265131e-01, 4.14221704e-01, -1.06199048e-01, -7.09341466e-01
-3.79764242e-03, 3.05213686e-02, -3.00861876e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12640285e+00, 6.23676956e-01, -4.01228592e-02, -9.37123537e-01
-3.86494212e-03, 3.06947045e-02, -3.01583074e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10915208e+00, 5.81518233e-01, -7.38382936e-02, -9.41595912e-01
-2.45200424e-03, 3.11425943e-02, -2.94370484e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06448650e+00, 5.64074278e-01, -1.58990189e-01, -8.88635993e-01
-2.53385492e-03, 3.07026729e-02, -2.92527433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.35133219e-01, 4.56376702e-01, -1.69500247e-01, -7.98413515e-01
-3.37842060e-03, 3.17665264e-02, -2.98963077e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03403115e+00, 5.09160936e-01, 4.21131169e-03, -8.99976671e-01
-3.26361344e-03, 3.18362601e-02, -2.97907535e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.67976844e-01, 4.58771110e-01, 7.84720853e-02, -7.32635677e-01
-3.50477011e-03, 3.16814221e-02, -3.00115794e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10483599e+00, 5.28400004e-01, -5.07443398e-02, -9.68958735e-01
-2.69205216e-03, 3.16106230e-02, -2.94711217e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.05088723e-01, 5.55839360e-01, -1.21183209e-02, -7.14199781e-01
-3.04437056e-03, 3.18733938e-02, -2.95914840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.65073514e-01, 4.00025576e-01, 1.24545895e-01, -5.16517818e-01
-3.78787448e-03, 3.12534049e-02, -3.02889403e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09964311e+00, 4.68759239e-01, -1.28803253e-01, -9.86351609e-01
-3.10407719e-03, 3.01567446e-02, -2.91526280e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63047481e-01, 4.49993163e-01, -2.34202407e-02, -7.36076474e-01
-3.52844293e-03, 3.01357917e-02, -2.96401009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79423225e-01, 5.69997370e-01, 1.21411383e-02, -7.96382725e-01
-3.54932505e-03, 3.01077850e-02, -2.94743460e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.35605109e-01, 5.60760796e-01, 1.12185674e-02, -7.48851418e-01
-2.67948862e-03, 3.04180160e-02, -2.92158946e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.49751890e-01, 4.26425666e-01, -9.39083695e-02, -7.28986025e-01
-3.89091158e-03, 3.09096631e-02, -3.02206092e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09310544e+00, 5.26500046e-01, -1.10971272e-01, -9.51505482e-01
-2.52712867e-03, 3.10766697e-02, -2.92627737e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05403960e+00, 5.09547114e-01, -1.52224660e-01, -9.10048842e-01
-2.52929167e-03, 3.08876541e-02, -2.92416047e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03205311e+00, 4.89989549e-01, -1.64530382e-01, -8.93293619e-01
-3.62003944e-03, 3.15654092e-02, -3.01196910e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10729420e+00, 4.94262099e-01, -1.03567399e-01, -9.85433519e-01
-3.71312280e-03, 3.14237215e-02, -3.02130282e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12847030e+00, 4.86597180e-01, -1.27727211e-01, -1.01012576e+00
-3.22614424e-03, 3.18560153e-02, -2.96141673e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63809228e-01, 4.86569911e-01, 1.14974089e-01, -7.04412580e-01
-2.61161174e-03, 3.14458273e-02, -2.93865036e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01954365e+00, 5.65090775e-01, -6.20861650e-02, -8.46337378e-01
-2.94174138e-03, 3.18159498e-02, -2.95006130e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.25584447e-01, 4.45320606e-01, 1.09018929e-01, -5.62385261e-01
-2.84131733e-03, 3.16850357e-02, -2.93976646e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.44366813e-01, 5.52350581e-01, 5.54688089e-02, -7.63976872e-01
-2.55126879e-03, 3.12655941e-02, -2.93255989e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06447184e+00, 5.33475995e-01, -1.26146525e-01, -9.12464082e-01
-3.89645016e-03, 3.11254319e-02, -3.01815849e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10600936e+00, 5.21347404e-01, -1.26285732e-01, -9.67215419e-01
-2.82552117e-03, 3.03292051e-02, -2.91330889e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66862357e-01, 4.26620781e-01, -7.57769495e-02, -7.50801504e-01
-2.98005552e-03, 3.02530266e-02, -2.90516317e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.81525695e-01, 4.33257610e-01, -4.69655320e-02, -7.66269922e-01
-3.65615427e-03, 3.02123595e-02, -2.97365449e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01593590e+00, 6.03359044e-01, 5.49158256e-04, -8.17363679e-01
-3.75818019e-03, 3.03187873e-02, -2.98290197e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06635582e+00, 6.37706816e-01, -1.03362249e-02, -8.54598045e-01
-3.42148705e-03, 3.00818421e-02, -2.91795861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.69189441e-01, 4.94321615e-01, 1.15334587e-02, -7.14845002e-01
-3.27659748e-03, 3.01196016e-02, -2.90711187e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.69593382e-01, 4.62441862e-01, -3.87926353e-03, -7.36427248e-01
-3.57718696e-03, 3.00870910e-02, -2.92910337e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.87530565e-01, 5.33786178e-01, 1.85444932e-02, -7.08829284e-01
-3.84978484e-03, 3.04542296e-02, -2.99162678e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10949004e+00, 6.53471887e-01, -2.60278564e-02, -8.96250606e-01
-2.62110727e-03, 3.05891633e-02, -2.91426778e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.88058603e-01, 4.45201039e-01, -1.27354592e-01, -7.57776320e-01
-3.92501615e-03, 3.06145195e-02, -2.99930423e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12886500e+00, 6.37542188e-01, -4.05152738e-02, -9.30717289e-01
-3.97719117e-03, 3.08102928e-02, -3.00440080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09843743e+00, 5.95866144e-01, -7.18523189e-02, -9.19970334e-01
-2.61219637e-03, 3.07828281e-02, -2.91087590e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00853539e+00, 4.69364733e-01, -1.91029459e-01, -8.71979415e-01
-3.53286625e-03, 3.17201056e-02, -2.98357457e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15519357e+00, 6.09559357e-01, -2.43986007e-02, -9.80976164e-01
-3.39661492e-03, 3.17961648e-02, -2.97214426e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08441293e+00, 6.05901062e-01, 4.67328764e-02, -8.98137689e-01
-3.66092473e-03, 3.16180661e-02, -2.99469046e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13011563e+00, 5.58434844e-01, -8.43877941e-02, -9.78872061e-01
-2.74791010e-03, 3.15454304e-02, -2.93013360e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05130577e+00, 5.74181795e-01, -9.31598432e-03, -8.80609035e-01
-3.09960917e-03, 3.18365060e-02, -2.94525586e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.83890092e-01, 5.13833761e-01, 1.18679628e-01, -7.09331870e-01
-3.84539342e-03, 3.13172564e-02, -3.01255807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13370895e+00, 5.27788818e-01, -1.34042278e-01, -9.94367957e-01
-3.14178062e-03, 3.01923174e-02, -2.89700236e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.72289896e-01, 4.30919796e-01, -2.28044540e-02, -7.58074999e-01
-3.68199311e-03, 3.01686879e-02, -2.95714904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.83013451e-01, 5.86928248e-01, 1.66212618e-02, -7.88387179e-01
-3.72040481e-03, 3.01337708e-02, -2.93987542e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.26892459e-01, 5.72796047e-01, 1.97164025e-02, -7.28454232e-01
-2.74375733e-03, 3.04794218e-02, -2.90470142e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85449588e-01, 4.28572297e-01, -9.29067805e-02, -7.69230187e-01
-3.99077591e-03, 3.10151819e-02, -3.00567392e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07460141e+00, 5.58152914e-01, -8.48757774e-02, -9.14346576e-01
-2.61579338e-03, 3.12048793e-02, -2.91496534e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01775718e+00, 4.76806372e-01, -1.21894270e-01, -8.90857518e-01
-2.60753441e-03, 3.09968684e-02, -2.90805008e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04831147e+00, 4.67778414e-01, -1.64982200e-01, -9.23537314e-01
-3.76340025e-03, 3.14821936e-02, -3.00452355e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13195753e+00, 5.39014041e-01, -1.12937473e-01, -9.88957465e-01
-3.40256048e-03, 3.18229645e-02, -2.95352228e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02668536e+00, 5.96065700e-01, 5.34270369e-02, -8.34226608e-01
-2.66629457e-03, 3.13876532e-02, -2.92178839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02029073e+00, 5.05843103e-01, -6.84820339e-02, -8.83417249e-01
-3.25396773e-03, 3.18436399e-02, -2.94416994e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.23988163e-01, 5.43485641e-01, 6.94513395e-02, -7.44012117e-01
-2.99378787e-03, 3.17529328e-02, -2.93355603e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.69969451e-01, 5.42739391e-01, 9.02775228e-02, -7.98827052e-01
-2.89161503e-03, 3.16274464e-02, -2.92227697e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07199812e+00, 5.84137440e-01, -1.24144601e-03, -8.98867011e-01
-3.96402413e-03, 3.12103424e-02, -3.00240424e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07168174e+00, 5.28367758e-01, -1.18597604e-01, -9.24804866e-01
-2.88266619e-03, 3.03825345e-02, -2.89599262e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.00485039e-01, 4.16315019e-01, -7.04114363e-02, -7.95359910e-01
-3.02634831e-03, 3.02986950e-02, -2.88764555e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.82543266e-01, 4.03670669e-01, -4.71631773e-02, -7.83395350e-01
-3.80527973e-03, 3.02635673e-02, -2.96629705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00886607e+00, 6.13561809e-01, 5.37078036e-03, -8.00827026e-01
-3.90308443e-03, 3.03931516e-02, -2.97554340e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02902949e+00, 6.20303035e-01, -5.65116853e-03, -8.21032166e-01
-3.45413713e-03, 3.00910212e-02, -2.89922021e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.86876941e-01, 4.94407833e-01, 1.95013434e-02, -7.36023962e-01
-3.60708777e-03, 3.00741829e-02, -2.91028135e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.74132633e-01, 5.11093199e-01, 3.26977447e-02, -7.08394289e-01
-3.30935605e-03, 3.01448163e-02, -2.88868453e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07064617e-01, 4.56073195e-01, 2.48647318e-03, -7.84064591e-01
-3.75940977e-03, 3.01025715e-02, -2.92226039e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.08071339e-01, 5.59990108e-01, 3.54463980e-02, -7.13966548e-01
-3.98728671e-03, 3.05467229e-02, -2.98353862e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05807769e+00, 6.32190168e-01, -4.46373336e-02, -8.47272992e-01
-2.70032836e-03, 3.06554865e-02, -2.89883073e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.50728476e-01, 4.49230880e-01, -1.54012814e-01, -8.23623896e-01
-4.04349854e-03, 3.07206027e-02, -2.98943911e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07144105e+00, 6.10241413e-01, -4.55282591e-02, -8.79499018e-01
-4.07121889e-03, 3.09143439e-02, -2.99260654e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04921281e+00, 5.71908534e-01, -5.68287931e-02, -8.77803266e-01
-2.68772966e-03, 3.08481734e-02, -2.89506223e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.91856337e-01, 4.22640532e-01, -1.73653930e-01, -8.80339861e-01
-3.55767575e-03, 3.17577645e-02, -2.96544861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12128067e+00, 6.43461704e-01, 4.42814373e-04, -9.18273985e-01
-3.69884935e-03, 3.16697620e-02, -2.97744442e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11250460e+00, 5.79838634e-01, -6.18989691e-02, -9.47429240e-01
-3.81339737e-03, 3.15461420e-02, -2.98744272e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09388280e+00, 5.37855983e-01, -1.06598333e-01, -9.46534395e-01
-2.79612816e-03, 3.14919315e-02, -2.91298330e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02394748e+00, 5.29065251e-01, -4.29271683e-02, -8.75623047e-01
-3.15862033e-03, 3.18053812e-02, -2.92987097e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.71120298e-01, 5.60922742e-01, 7.91375563e-02, -7.88782299e-01
-3.90291866e-03, 3.13883759e-02, -2.99605858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10238373e+00, 5.33745050e-01, -1.28960937e-01, -9.55894887e-01
-3.17779719e-03, 3.02302949e-02, -2.87922267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20012534e-01, 4.32169139e-01, -9.14278626e-03, -8.12138736e-01
-3.84808611e-03, 3.02154422e-02, -2.95030270e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.60823655e-01, 5.92148662e-01, 1.78101286e-02, -7.56455481e-01
-3.89758497e-03, 3.01729348e-02, -2.93379948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.27478492e-01, 5.93198955e-01, 2.09979825e-02, -7.12664306e-01
-2.81133619e-03, 3.05382572e-02, -2.88755801e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.27384853e-01, 4.23185557e-01, -9.44639891e-02, -8.19776356e-01
-4.06679790e-03, 3.10988314e-02, -2.99142059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03625476e+00, 5.39974868e-01, -7.90290311e-02, -8.80911708e-01
-2.72125471e-03, 3.13364305e-02, -2.90464144e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.58664119e-01, 4.63806331e-01, -6.90422431e-02, -8.36154163e-01
-2.68754619e-03, 3.11641190e-02, -2.89772544e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.55032825e-01, 4.38264012e-01, -1.10344097e-01, -8.41330230e-01
-2.69111642e-03, 3.10095176e-02, -2.89136413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.32988107e-01, 4.15537566e-01, -1.17456652e-01, -8.27042460e-01
-3.58046382e-03, 3.17906439e-02, -2.94595733e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02388048e+00, 5.82206905e-01, 1.67160854e-02, -8.42072964e-01
-3.38189350e-03, 3.18347029e-02, -2.93146279e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00604796e+00, 5.82232475e-01, 3.75930145e-02, -8.19588125e-01
-3.04929237e-03, 3.17116491e-02, -2.91707814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03171396e+00, 5.45923054e-01, 4.06972729e-02, -8.74497235e-01
-2.94158515e-03, 3.15892175e-02, -2.90568043e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03919780e+00, 5.40408850e-01, -1.47423493e-02, -8.87509465e-01
-4.02796362e-03, 3.12863961e-02, -2.98662931e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04925144e+00, 5.21891177e-01, -9.79173481e-02, -9.04969871e-01
-2.93524168e-03, 3.04306690e-02, -2.87878904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.97417903e-01, 3.81705940e-01, -7.45915696e-02, -8.08761716e-01
