
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
2.98725767e-03, 1.32469563e-02, -1.51857948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.88065386e+00, 2.87333632e+00, -3.53082752e+00, -3.72280598e+00
9.62040853e-03, 1.82691570e-02, -1.72743760e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31775928e+00, 1.94644821e+00, 2.03529406e+00, -1.75397968e+00
1.63999517e-02, 2.60120747e-03, -4.33987714e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.75240541e-01, 3.13911438e-01, -5.89618683e-01, -3.93455595e-01
2.84523051e-02, 2.24012062e-02, 1.56387233e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13896942e+00, 1.02955890e+00, -1.57923847e-01, 4.60782081e-01
1.03041455e-02, 1.77358445e-02, -1.61554869e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96620321e+00, 1.12913895e+00, 1.09257925e+00, -1.18206215e+00
3.55345733e-03, 1.26726413e-02, -1.59131531e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.73911858e+00, 3.06720829e+00, -3.42375493e+00, -4.92806816e+00
1.08955344e-02, 1.84197314e-02, -1.68186352e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.18388391e+00, 1.74703300e+00, 1.97372210e+00, -1.78589284e+00
1.05923209e-02, 1.80603024e-02, -1.64694488e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73347354e+00, 1.36703217e+00, 1.70328450e+00, -1.64375257e+00
3.55050480e-03, 1.29803810e-02, -1.55488839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.52111912e+00, 3.21759033e+00, -3.52198744e+00, -4.44608974e+00
1.62356757e-02, 1.88912440e-03, -4.37104180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.86165202e-01, 1.58882573e-01, -6.77734435e-01, -5.48380435e-01
1.61133129e-02, 1.69346912e-03, -4.38391268e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.03943717e-01, 1.91151381e-01, -7.03702390e-01, -5.34208119e-01
1.61283091e-02, 1.51555880e-03, -4.39852253e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.78330731e-01, 2.29041442e-01, -7.16165841e-01, -6.25921369e-01
-3.41398921e-03, 1.64550263e-02, -1.08849108e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.36686993e+00, 4.27372646e+00, 8.41236532e-01, -3.11662018e-01
1.56143671e-02, 2.69343820e-03, -4.30609509e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.23786700e-01, 4.77372319e-01, -6.25225604e-01, -4.84345376e-01
1.49277272e-02, 2.57905619e-03, -4.35943939e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18801272e+00, 4.65125471e-01, -7.67831564e-01, -7.78117776e-01
1.50809875e-02, 2.40989402e-03, -4.35974933e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20730257e+00, 4.06313270e-01, -8.52885962e-01, -7.51714349e-01
1.46816364e-02, 2.77936808e-03, -4.32022363e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32974994e-01, 2.50080675e-01, -2.47763664e-01, -2.52071738e-01
1.45917078e-02, 2.89170723e-03, -4.32697348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49251860e-01, 2.51672179e-01, -2.72653013e-01, -2.53275901e-01
1.46784373e-02, 2.79938034e-03, -4.33548056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.40485322e-01, 3.06772232e-01, -2.84500271e-01, -3.42161953e-01
1.47685856e-02, 2.70016654e-03, -4.32972461e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02186596e-01, 3.15857202e-01, -2.22421050e-01, -3.20865214e-01
4.42927238e-03, 1.36922020e-02, -1.65001880e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.87558651e+00, 3.27995706e+00, -1.07565176e+00, -4.75472069e+00
1.50163397e-02, 2.50336458e-03, -4.35318351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17911565e+00, 4.44116920e-01, -7.36665189e-01, -8.06472719e-01
1.63395256e-02, 3.36421258e-03, -4.36653569e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.88439655e-01, 3.08588713e-01, -7.00510681e-01, -4.50979859e-01
1.63840670e-02, 3.20467912e-03, -4.34864201e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48624468e-01, 3.38685691e-01, -6.74399316e-01, -3.88124973e-01
2.54545291e-03, 1.41467350e-02, -1.44556267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.16698360e+00, 4.41848803e+00, -5.17568350e+00, -4.51540518e+00
2.19103508e-03, 1.55459838e-02, -1.57017428e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.97942066e+00, 3.85480881e+00, -3.43317866e+00, -4.69745111e+00
1.62091758e-02, 3.47474939e-03, -4.32149991e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.58486772e-01, 3.18433613e-01, -6.64377034e-01, -4.40684468e-01
3.12884501e-03, 1.49885276e-02, -1.52289486e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.45357323e+00, 5.05550432e+00, -5.19959354e+00, -4.34384727e+00
1.58046912e-02, 3.15148174e-03, -4.28618230e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85809302e-01, 3.21339518e-01, -6.71943903e-01, -4.79468852e-01
9.45136696e-03, 1.80930756e-02, -1.71316080e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78554320e+00, 1.76068127e+00, 1.68663776e+00, -1.34703588e+00
8.98354780e-03, 1.77793838e-02, -1.67922191e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76861632e+00, 1.08471620e+00, 8.50933731e-01, -1.10783851e+00
1.67136360e-02, 2.25212285e-03, -4.38991338e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.98417807e-01, 1.69074625e-01, -5.87493479e-01, -5.13552487e-01
8.34915414e-03, 2.16612928e-02, -8.40853062e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.63323236e+00, 2.55146646e+00, 2.12607098e+00, 1.47316587e+00
1.60234813e-02, 2.89337803e-03, -4.30749618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.01853621e-01, 3.83606642e-01, -6.83740139e-01, -4.45741266e-01
1.61742773e-02, 3.61594232e-03, -4.31927405e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.54769707e-01, 3.04441512e-01, -6.70404851e-01, -4.34170425e-01
2.92870030e-03, 1.48726525e-02, -1.63052343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36646223e+01, 6.96559238e+00, -8.55805492e+00, -8.05990887e+00
1.57201700e-02, 3.23603954e-03, -4.27810736e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.18921745e-01, 2.78287113e-01, -6.32994294e-01, -4.38756645e-01
2.59148404e-02, 2.47131139e-02, 2.24964530e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.57149982e+00, 3.43680143e+00, -7.67118752e-01, 5.96267223e-01
1.63918529e-02, 3.23910965e-03, -4.36287895e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.81205678e-01, 3.20661038e-01, -7.02928722e-01, -4.23781902e-01
1.18366620e-02, 2.39255205e-02, -4.98268986e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20209885e+00, 9.83098030e-01, 3.55522275e-01, 5.93433976e-01
2.03432292e-02, 2.44650710e-02, -2.23822705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.41714692e+00, 1.47746766e+00, -6.52227998e-01, -1.79841220e+00
1.62029155e-02, 3.54594295e-03, -4.39066701e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.53679657e-01, 2.73630708e-01, -6.42711461e-01, -4.90731329e-01
7.15651317e-03, 2.08360981e-02, -6.94400491e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70666504e+00, 2.08980584e+00, 1.66287017e+00, 4.40011710e-01
1.60385072e-02, 4.03026957e-03, -4.32555228e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.96998703e-01, 2.91845441e-01, -6.90730155e-01, -4.92264926e-01
1.59114562e-02, 4.24042810e-03, -4.32944261e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.56412792e-01, 2.64593035e-01, -7.30672538e-01, -5.57524502e-01
1.59795843e-02, 4.16270737e-03, -4.31911722e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33540881e-01, 2.86673099e-01, -7.26820290e-01, -5.10929942e-01
8.50063469e-03, 2.21647080e-02, -6.55926112e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.67865992e+00, 5.88618469e+00, 2.79083729e+00, 1.47260070e+00
4.29154979e-03, 1.16719212e-02, -1.90249532e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22952757e+01, 5.50784874e+00, -3.33181453e+00, -1.04755154e+01
4.63752449e-03, 1.13320490e-02, -1.88011583e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.48814774e+00, 3.91901731e+00, -3.04635024e+00, -8.08616161e+00
2.09290758e-02, 2.51564905e-02, -2.18287706e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71350980e+00, 1.24765074e+00, 3.13038118e-02, -1.17409694e+00
8.29636492e-03, 9.25284345e-03, -2.52620541e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.65352917e+00, 3.35648537e+00, 4.49466676e-01, -5.72725391e+00
1.02615412e-02, 2.33186781e-02, -5.52071910e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88245618e+00, 1.69362807e+00, 7.47138321e-01, 3.42125267e-01
1.17297601e-02, 2.40382235e-02, -8.59845243e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80038786e+00, 3.09378529e+00, 4.28912401e+00, -2.38252044e+00
-2.42414162e-03, 1.49161629e-02, -1.32118957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31251311e+00, 3.29586506e+00, 3.01590592e-01, -1.38059229e-01
8.58564209e-03, 1.10557340e-02, -2.42913067e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.83227515e+00, 1.68067777e+00, -3.55292678e-01, -3.42570043e+00
8.65604635e-03, 1.09591782e-02, -2.43786238e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94758105e+00, 1.76377809e+00, -5.12819469e-01, -3.49420953e+00
7.34751485e-03, 1.68932248e-02, -1.47264013e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.38050723e+00, 2.53696704e+00, 8.37697923e-01, -2.07120514e+00
6.23512268e-03, 2.21477021e-02, -9.41267051e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90127921e+00, 1.57996619e+00, 5.82503617e-01, 8.82756531e-01
7.08316825e-03, 1.79647841e-02, -1.33267147e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.11204505e+00, 2.69073176e+00, 4.89017904e-01, -1.48514259e+00
7.03635905e-03, 1.80921294e-02, -1.33661870e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21743298e+00, 2.77187610e+00, 4.53023553e-01, -1.56950545e+00
2.34646201e-02, 2.65152380e-02, 4.53404296e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94620252e+00, 3.48810649e+00, -1.23397243e+00, 1.37220204e+00
7.24395318e-03, 1.77932717e-02, -1.33501571e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.91935825e+00, 2.49105978e+00, 6.20632768e-01, -1.38999581e+00
2.69706431e-03, 2.12695710e-02, -9.75134131e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.72035551e+00, 1.15566897e+00, 7.60453224e-01, 1.02262568e+00
1.52072133e-02, 1.70428969e-03, -4.40706462e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.53691363e-01, 2.04651013e-01, -3.33477199e-01, -2.29666695e-01
2.98940088e-03, 2.14505065e-02, -9.94320121e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.61514580e+00, 1.14921165e+00, 6.52277410e-01, 9.28731799e-01
5.55668958e-03, 2.14623716e-02, -1.00191087e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80053008e+00, 1.41528201e+00, 6.14306629e-01, 9.28177059e-01
2.91568995e-03, 2.13895291e-02, -1.01880040e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64723098e+00, 1.17336822e+00, 6.82150483e-01, 9.33406353e-01
5.85730188e-03, 2.25604586e-02, -8.81251041e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11791492e+00, 1.89275634e+00, 4.99911308e-01, 8.08161676e-01
6.85502309e-03, 2.26034690e-02, -8.88079032e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73467207e+00, 2.23692107e+00, 1.05786788e+00, 1.16427302e+00
5.50755067e-03, 2.15903763e-02, -9.98289883e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74805129e+00, 1.39690745e+00, 5.79005003e-01, 8.76975536e-01
2.27001514e-02, 2.57869083e-02, 9.37301375e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.53169680e+00, 2.73680663e+00, -1.74522936e+00, 1.39174199e+00
-1.02299068e-03, 1.59094855e-02, -1.41660059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.15463495e+00, 5.05805349e+00, -6.82327628e-01, -7.21656501e-01
4.61668568e-03, 2.21342035e-02, -9.34476964e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57039309e+00, 1.29164779e+00, 5.71445346e-01, 6.86462283e-01
6.19769795e-03, 2.22701337e-02, -9.31388699e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89192355e+00, 1.58860242e+00, 5.55864692e-01, 8.64136457e-01
9.39403288e-03, 9.75659862e-03, -2.60391682e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.23200941e+00, 1.74165702e+00, -6.17951810e-01, -3.80718684e+00
9.15471464e-03, 1.03546018e-02, -2.54527293e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.79491043e+00, 1.93448699e+00, -1.32405329e+00, -5.29958773e+00
6.09855307e-03, 2.23538820e-02, -9.23557486e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.87248695e+00, 1.60220861e+00, 5.22990346e-01, 8.15853059e-01
-3.08122183e-03, 1.81762651e-02, -1.22141177e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.50711799e+00, 2.27156401e+00, 9.74183798e-01, 4.20242816e-01
-2.96224584e-03, 1.82233453e-02, -1.21648209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44115877e+00, 2.21774888e+00, 9.28016722e-01, 4.23828423e-01
-2.81536020e-03, 1.82507019e-02, -1.19798537e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.30929470e+00, 2.12850404e+00, 8.14620554e-01, 3.72431993e-01
-3.20090773e-03, 1.81272831e-02, -1.22621069e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61128068e+00, 2.36341095e+00, 1.02834439e+00, 4.19026345e-01
-2.75109871e-03, 1.83223579e-02, -1.22176893e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28453565e+00, 2.08657861e+00, 8.41887772e-01, 3.95623505e-01
-1.38253532e-03, 1.62485633e-02, -1.41429100e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.88460398e+00, 4.83225965e+00, -5.74180961e-01, -4.23013300e-01
-2.74644047e-03, 1.81806367e-02, -1.17071234e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28201151e+00, 2.13513184e+00, 7.03923225e-01, 3.91510576e-01
3.11826193e-03, 2.06542537e-02, -8.06629751e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25857794e+00, 9.16495979e-01, 1.46618262e-01, 8.50033402e-01
-2.89851381e-03, 1.47610866e-02, -1.18699372e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.64646077e+00, 3.49015474e+00, 1.04345274e+00, 1.63407952e-01
1.08709447e-02, 2.45714691e-02, -8.10610503e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52111268e+00, 3.26089430e+00, 5.39134800e-01, -1.21414006e+00
-3.16081801e-03, 1.79555155e-02, -1.16195837e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61812067e+00, 2.43490100e+00, 8.95986676e-01, 3.50743473e-01
-3.32560833e-03, 1.79563090e-02, -1.17841912e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70785666e+00, 2.49259925e+00, 9.90417361e-01, 3.72169465e-01
2.26041186e-03, 1.79903787e-02, -1.05509479e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21421242e+00, 1.46141744e+00, 2.04390526e+00, 2.00446296e+00
8.60840920e-03, 1.09134680e-02, -2.42530070e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.96516538e+00, 1.76793766e+00, -4.16746080e-01, -3.52466393e+00
6.83503365e-03, 1.76158883e-02, -1.53685380e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51986432e+00, 1.89063096e+00, 6.35650218e-01, -1.53986359e+00
6.52851583e-03, 1.72898825e-02, -1.50251007e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.18374944e+00, 2.38990331e+00, 7.03280568e-01, -1.98242736e+00
6.78379834e-03, 1.84596162e-02, -6.18076418e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.70309556e-01, -4.16161388e-01, 5.38954496e-01, 6.91258550e-01
6.53277244e-03, 1.85524058e-02, -6.08001743e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18687725e+00, -2.06104612e+00, -2.26066578e-02, -7.30760157e-01
6.66115945e-03, 1.77656543e-02, -1.52059300e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.97266650e+00, 2.23182917e+00, 7.19941139e-01, -1.82684672e+00
6.60913670e-03, 1.84924323e-02, -6.19640248e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34929276e+00, -2.31500864e+00, 2.96724558e-01, -2.68078655e-01
2.02512592e-02, 2.32874844e-02, -2.16314420e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33398128e+00, 2.46141958e+00, -4.00975347e-01, -2.21270490e+00
6.71467138e-03, 1.85611993e-02, -5.95531100e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66841853e-01, -6.02221251e-01, 2.65853047e-01, 5.63973844e-01
6.67358842e-03, 1.85870305e-02, -5.85590256e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85257685e-01, -2.83543706e-01, 9.18318927e-02, 3.82942408e-01
6.79830369e-03, 1.85554996e-02, -5.87654952e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.41145813e-01, -7.40452468e-01, 2.52498269e-01, 3.09032440e-01
9.43231955e-03, 1.72666442e-02, -1.63115673e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43067217e+00, 9.46022391e-01, 5.10419726e-01, -9.44105983e-01
2.02554222e-02, 2.39099562e-02, -2.23226547e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88778520e+00, 1.84417748e+00, -5.06141663e-01, -2.16382384e+00
8.97511188e-03, 1.74206067e-02, -1.64728221e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56535912e+00, 9.99285817e-01, 5.77278078e-01, -1.05760431e+00
5.68315154e-03, 1.20083038e-02, -2.24749167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.82325125e+00, 2.27520418e+00, -1.48915768e+00, -6.25800371e+00
1.95266698e-02, -9.72717348e-03, -5.01359664e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.39129472e+00, 2.08744240e+00, -2.61093974e+00, -5.71365237e-01
8.94010533e-03, 9.85695887e-03, -3.03525943e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.05823469e+00, 2.40826631e+00, -8.00724566e-01, -4.37548065e+00
9.47870314e-03, 9.39761568e-03, -3.03329118e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.92572165e+00, 2.04478955e+00, -6.11208305e-02, -4.48082972e+00
1.57606639e-02, 6.84140483e-04, -4.49225008e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00199175e+00, 2.03656763e-01, -8.64013016e-01, -4.64750379e-01
6.30110921e-03, 2.21888404e-02, -6.70202170e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97710443e+00, 1.67031002e+00, 9.59751308e-01, 4.44841206e-01
4.15388867e-02, 1.74197536e-02, -3.84009220e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.40665507e+00, 2.16558146e+00, -9.78932381e-01, -3.79390061e-01
6.23186026e-03, 2.19246484e-02, -6.65768050e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88807154e+00, 1.52463341e+00, 9.58115935e-01, 5.67733049e-01
5.89430425e-03, 2.16618162e-02, -6.79991767e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96914959e+00, 1.45083416e+00, 1.11674583e+00, 7.24920273e-01
6.76330272e-03, 2.30191629e-02, -7.51338759e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.25063252e+00, 2.72463250e+00, 1.73332560e+00, 3.72252494e-01
6.09232765e-03, 2.17285659e-02, -6.70472393e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91796982e+00, 1.48742008e+00, 1.03382421e+00, 6.30394816e-01
6.00027107e-03, 2.16147397e-02, -6.74449699e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97259080e+00, 1.46840501e+00, 1.12147450e+00, 6.90793812e-01
7.48232100e-03, 2.29786262e-02, -6.73287921e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.16064119e+00, 3.57438087e+00, 2.11143899e+00, -2.76698411e-01
6.28940482e-03, 2.27092840e-02, -7.34050572e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.89245439e+00, 2.61934662e+00, 1.17144859e+00, 3.64724517e-01
7.84714520e-03, 2.32460946e-02, -6.77460060e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.16864395e+00, 4.72201014e+00, 1.98917723e+00, 6.78729236e-01
1.39713916e-03, 1.74461138e-02, -1.39084989e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.43824649e-01, -4.36226934e-01, 1.98890381e-02, -7.93145970e-02
1.56779448e-03, 1.72511991e-02, -1.38942478e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66897160e-01, -2.23568380e-01, 4.02586967e-01, -7.70316124e-02
6.26921712e-04, 1.60801392e-02, -1.12478863e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.78240478e-01, 6.30535007e-01, 1.87793568e-01, -1.64831117e-01
6.59779971e-03, 2.27218010e-02, -7.00012641e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88216400e+00, 2.47217083e+00, 1.47852504e+00, 9.59411412e-02
5.47340326e-03, 2.23728847e-02, -7.54006160e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81379378e+00, 1.54886425e+00, 7.27157056e-01, 6.01755857e-01
1.91657208e-02, 2.58684661e-02, -3.23430472e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07830000e+00, 1.99012029e+00, 1.10218823e-01, 5.88730931e-01
1.90416221e-02, 2.59301979e-02, -3.27402633e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20970869e+00, 2.11394310e+00, 1.23833917e-01, 6.31444871e-01
