
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
5.47506148e-03, 4.10851613e-02, -3.72616760e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.92440760e-01, 2.26269111e-01, 2.11599559e-01, 3.82786900e-01
2.92937439e-02, 5.20886667e-02, -1.09654143e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13390398e+00, 1.05548239e+00, 4.10191804e-01, 5.86332567e-02
3.03934980e-02, 5.12747653e-02, -1.19141508e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38348258e+00, 1.25655746e+00, 5.78817368e-01, -7.61440862e-03
3.01617775e-02, 5.12473993e-02, -1.16739646e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30297363e+00, 1.19032812e+00, 5.29953241e-01, -2.97058909e-03
6.05450477e-03, 4.05321904e-02, -4.07618145e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72825468e-01, 2.06557423e-01, 2.15105489e-01, 3.66916299e-01
6.22717105e-03, 4.05232571e-02, -4.07369109e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66234088e-01, 2.01592669e-01, 2.15893000e-01, 3.60728174e-01
6.13992708e-03, 4.04606797e-02, -4.18008072e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.71475989e-01, 2.05434904e-01, 2.16395035e-01, 3.65046978e-01
7.67658977e-03, 4.39854302e-02, 6.65079686e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.00950873e-01, 2.52506077e-01, 1.84512347e-01, 3.91340822e-01
7.43035134e-03, 4.42030542e-02, 4.56828566e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.92033958e-01, 2.46973008e-01, 1.81065187e-01, 3.85119647e-01
7.75894802e-03, 4.40739058e-02, 8.07041535e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.04578412e-01, 2.54728973e-01, 1.85089663e-01, 3.94277006e-01
7.32127810e-03, 4.43118289e-02, 3.42168147e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.86453503e-01, 2.43354812e-01, 1.78945705e-01, 3.81305486e-01
7.34609598e-03, 4.41062041e-02, 3.12552875e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89212215e-01, 2.44940951e-01, 1.80589780e-01, 3.83040279e-01
7.40786036e-03, 4.44012918e-02, 4.83601732e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.90404069e-01, 2.46810138e-01, 1.77748948e-01, 3.84689778e-01
2.98123192e-02, 5.13725318e-02, -1.12868883e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24091804e+00, 1.14503706e+00, 4.78293091e-01, 1.82175904e-03
2.95184609e-02, 5.11994250e-02, -1.13400519e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20758188e+00, 1.10813117e+00, 4.79546905e-01, 1.82768069e-02
2.99081858e-02, 5.15066646e-02, -1.11965099e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22968543e+00, 1.13815784e+00, 4.65531439e-01, -1.90536585e-03
2.67311390e-02, 5.03300317e-02, -1.12171136e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39496434e-01, 7.48927534e-01, 3.72974753e-01, 6.89320490e-02
7.45450193e-03, 4.35172580e-02, 1.44371777e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79090214e-01, 2.37975508e-01, 1.81036994e-01, 3.74327004e-01
7.59793678e-03, 4.29465324e-02, -1.70017243e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.40852970e-01, 2.14229703e-01, 1.75221100e-01, 3.43153805e-01
7.67587498e-03, 4.30382267e-02, -1.81478499e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.44599062e-01, 2.17153922e-01, 1.75857008e-01, 3.45813245e-01
6.54383153e-02, 4.93051708e-02, 4.78076711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.36164999e-01, 4.64083314e-01, -1.11753456e-01, 2.44153202e-01
6.55007362e-02, 4.86719199e-02, 4.70311902e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19648492e-01, 4.51526016e-01, -1.18999489e-01, 2.28030562e-01
6.52180389e-02, 4.88364659e-02, 4.70866039e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.26115537e-01, 4.54632431e-01, -1.23499840e-01, 2.34210789e-01
6.53859079e-02, 4.87788208e-02, 4.71476167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29389203e-01, 4.59543705e-01, -1.20579958e-01, 2.33522922e-01
6.52780533e-02, 4.89009060e-02, 4.72565666e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35473645e-01, 4.63914990e-01, -1.22581452e-01, 2.37673491e-01
2.90804282e-02, 5.28226867e-02, -1.31992446e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23162985e+00, 1.16168714e+00, 4.03894871e-01, 6.52995557e-02
6.93224045e-03, 4.50127386e-02, -4.72600601e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.77771139e-01, 1.82562172e-01, 1.44130126e-01, 2.97671974e-01
6.98903110e-03, 4.49499562e-02, -2.85566406e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.06047285e-01, 1.97774693e-01, 1.54005855e-01, 3.19439769e-01
2.38926597e-02, 1.73305478e-02, -4.23415452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.93645334e-01, 5.81202209e-01, -9.65859666e-02, -7.27316961e-02
6.50500134e-02, 4.88963649e-02, 4.70270030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20759881e-01, 4.49310452e-01, -1.22688510e-01, 2.32934624e-01
6.51641414e-02, 4.87819500e-02, 4.69083935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.13872564e-01, 4.43478256e-01, -1.22422144e-01, 2.28921130e-01
6.80148974e-02, 5.07871136e-02, 4.83907051e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.36971414e-01, 5.46623707e-01, -1.80629045e-01, 2.72595346e-01
6.78979978e-02, 5.08734994e-02, 4.82510515e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.10134423e-01, 5.25103331e-01, -1.72456816e-01, 2.58436054e-01
6.78051338e-02, 5.07850870e-02, 4.83954884e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.19088411e-01, 5.31476974e-01, -1.71894714e-01, 2.66936064e-01
6.55716360e-02, 5.00127450e-02, 4.80787493e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.34972489e-01, 4.61179048e-01, -1.07419074e-01, 2.48938859e-01
6.54430166e-02, 5.01310080e-02, 4.79988456e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.39872587e-01, 4.63102996e-01, -1.14418961e-01, 2.52796978e-01
6.56077266e-02, 5.02022281e-02, 4.80666459e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.49309671e-01, 4.72410589e-01, -1.15187705e-01, 2.55540907e-01
6.51426986e-02, 4.99392450e-02, 4.78472412e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19910455e-01, 4.46364164e-01, -1.10477537e-01, 2.42612123e-01
6.75987527e-02, 5.07761873e-02, 4.83910926e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.05730236e-01, 5.19764364e-01, -1.59571990e-01, 2.67003626e-01
6.77053109e-02, 5.08722886e-02, 4.82627489e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.95864356e-01, 5.10675490e-01, -1.60957053e-01, 2.61453032e-01
1.43443225e-02, 1.67223476e-02, -3.45659703e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.84562147e-01, 3.13433290e-01, 7.95701612e-03, -6.08540535e-01
6.73127025e-02, 4.81980443e-02, 4.77053858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.67490780e-01, 5.96622288e-01, -1.25070885e-01, 2.71924645e-01
5.70914745e-02, 2.46122479e-02, -3.70817967e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10825479e+00, 6.85021877e-01, 6.39538348e-01, 5.91577768e-01
6.73903897e-02, 5.07590733e-02, 4.83755060e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.06424451e-01, 5.19353509e-01, -1.50815263e-01, 2.74367034e-01
6.77973777e-02, 5.09380512e-02, 4.81405519e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.93944371e-01, 5.10314643e-01, -1.62309602e-01, 2.56913334e-01
6.75015226e-02, 5.08678630e-02, 4.82558645e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.99764764e-01, 5.11707544e-01, -1.54400989e-01, 2.72091001e-01
2.96379291e-02, 5.33630922e-02, -1.25729674e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31426597e+00, 1.24328291e+00, 4.25136447e-01, 2.83133518e-02
1.51952533e-02, 1.77386943e-02, -3.54699045e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.38670444e-01, 3.41820508e-01, -7.16790855e-02, -5.34715593e-01
6.72922805e-02, 5.08540235e-02, 4.82441746e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.05237186e-01, 5.16430736e-01, -1.50984585e-01, 2.77155131e-01
6.74179643e-02, 5.09566739e-02, 4.81161103e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.99427938e-01, 5.10644674e-01, -1.55735895e-01, 2.72584289e-01
6.49083629e-02, 4.97020073e-02, 4.76578884e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.09132802e-01, 4.35988039e-01, -1.13232598e-01, 2.37295255e-01
6.70262054e-02, 5.13524376e-02, 4.72603589e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.52560329e-01, 4.68306929e-01, -1.51633963e-01, 2.51035184e-01
6.67941123e-02, 5.13792336e-02, 4.73145060e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.46576917e-01, 4.61703718e-01, -1.45592451e-01, 2.53729910e-01
6.70004636e-02, 5.11286296e-02, 4.78202663e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.82950950e-01, 4.94057149e-01, -1.52357727e-01, 2.69307405e-01
6.72184676e-02, 5.11264056e-02, 4.78192829e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80480337e-01, 4.94755924e-01, -1.52986690e-01, 2.62238532e-01
6.71958104e-02, 5.09509929e-02, 4.81038019e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.98422110e-01, 5.09803474e-01, -1.52386621e-01, 2.73838967e-01
6.69561401e-02, 5.13037294e-02, 4.74688374e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.57542384e-01, 4.72933441e-01, -1.49790555e-01, 2.54460663e-01
6.73234388e-02, 5.10454401e-02, 4.79656979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.91521263e-01, 5.03943145e-01, -1.55070558e-01, 2.68126518e-01
6.74258322e-02, 5.11160865e-02, 4.78143208e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.81256211e-01, 4.96121913e-01, -1.56541765e-01, 2.59261429e-01
6.67258203e-02, 5.12986034e-02, 4.75142188e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.64993322e-01, 4.80552316e-01, -1.42527506e-01, 2.60716021e-01
6.67806268e-02, 5.11233918e-02, 4.78129163e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.79346299e-01, 4.92018610e-01, -1.48634478e-01, 2.67334312e-01
6.65852726e-02, 5.06328195e-02, 4.82687242e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.98249078e-01, 5.12835860e-01, -1.37339890e-01, 2.75751889e-01
6.63900748e-02, 5.05918898e-02, 4.82284799e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.93233466e-01, 5.08828163e-01, -1.33451998e-01, 2.74245173e-01
6.65012673e-02, 5.04745655e-02, 4.83438708e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.93573093e-01, 5.10903656e-01, -1.30461708e-01, 2.72554964e-01
6.63142577e-02, 5.04273996e-02, 4.82968315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.85723996e-01, 5.04510224e-01, -1.26460239e-01, 2.69350797e-01
6.65049180e-02, 4.83524054e-02, 4.67224568e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.43158591e-01, 4.77458626e-01, -1.10362388e-01, 2.34253347e-01
5.68063408e-02, 1.89390723e-02, -3.79979834e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.83306026e-01, 6.62552536e-01, -6.74634352e-02, 5.80260634e-01
3.10414284e-02, 5.15387133e-02, -1.21667525e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49706185e+00, 1.37388420e+00, 5.94647408e-01, -5.54524362e-03
3.09102293e-02, 5.14850132e-02, -1.20677371e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48887575e+00, 1.37177360e+00, 5.78564644e-01, -1.58427674e-02
1.59268714e-02, 4.95120026e-02, 1.20089976e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.65111291e-01, 5.25421202e-01, 1.86999962e-01, 6.61347926e-01
6.66644983e-03, 4.48082648e-02, -9.33022529e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.70397747e-01, 1.79626152e-01, 1.44922182e-01, 2.89700717e-01
6.57914486e-03, 4.46812809e-02, -1.01199828e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.78700227e-01, 1.79539308e-01, 1.49409100e-01, 2.98087925e-01
1.91745646e-02, 4.92524654e-02, 1.19719896e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.67114103e-01, 4.76689994e-01, 1.48326412e-01, 5.82434535e-01
4.21258770e-02, 1.90130584e-02, -4.22241651e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26131713e+00, 1.18638885e+00, 3.33868921e-01, 2.68205047e-01
6.23049727e-03, 4.43258993e-02, -1.55343360e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.83188874e-01, 1.77838326e-01, 1.57541707e-01, 3.00645709e-01
1.91805530e-02, 1.71672590e-02, -3.94660830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45200944e-01, 4.65264618e-01, -1.30355835e-01, -2.52547473e-01
4.09420952e-02, 5.47829382e-02, -1.27916588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.50520372e+00, 6.30524254e+00, 1.59618068e+00, -1.17461964e-01
6.28361152e-03, 4.42743041e-02, -1.37832982e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.93135786e-01, 1.82790071e-01, 1.61446244e-01, 3.08348238e-01
6.19115494e-03, 4.41341139e-02, -1.49578764e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.92282218e-01, 1.81525603e-01, 1.59537762e-01, 3.09000790e-01
5.84251387e-03, 4.38027643e-02, -2.07914202e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.90398294e-01, 1.77001715e-01, 1.64740443e-01, 3.06499302e-01
5.98784676e-03, 4.36368249e-02, -1.75198435e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09474730e-01, 1.92602873e-01, 1.66751042e-01, 3.20574135e-01
5.84308803e-03, 4.34406772e-02, -1.99624361e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.11455691e-01, 1.90970019e-01, 1.69186652e-01, 3.22803527e-01
1.84147488e-02, 5.09231575e-02, 1.36024300e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.84857571e-01, 5.06004035e-01, 1.77567199e-01, 5.73089182e-01
4.09404598e-02, 5.49735352e-02, -1.30461929e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.66185808e+00, 6.50379801e+00, 1.44253218e+00, -7.96703063e-03
6.20477134e-03, 4.32113521e-02, -1.51667919e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.54456776e-01, 2.17092261e-01, 1.79989487e-01, 3.56378585e-01
1.70140285e-02, 4.77261841e-02, 1.08705694e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.01397085e-01, 4.96400952e-01, 1.87572181e-01, 6.00533128e-01
6.89607859e-02, 4.82178852e-02, 4.71642874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20539773e-01, 7.09692776e-01, -1.74423590e-01, 3.73092562e-01
6.88573346e-02, 4.81042527e-02, 4.72690798e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.87816405e-01, 6.84345305e-01, -1.56388268e-01, 3.57587636e-01
-7.68525153e-03, 7.06038857e-03, -1.78997722e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00337446e+00, 3.18468064e-01, 9.12313282e-01, -2.70227641e-01
-7.74300704e-03, 6.88888505e-03, -1.78476740e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68181491e-01, 3.08241665e-01, 8.83905590e-01, -2.47130349e-01
-7.79343303e-03, 6.94590714e-03, -1.80114582e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.87616599e-01, 3.30772579e-01, 8.88477981e-01, -2.76736021e-01
6.07970962e-03, 4.35287990e-02, -1.61742175e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32999760e-01, 2.05041662e-01, 1.73250645e-01, 3.39751273e-01
6.07643463e-03, 4.37399670e-02, -1.60492829e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.11420465e-01, 1.92978740e-01, 1.66559190e-01, 3.22930396e-01
2.44705398e-02, 5.13987504e-02, 1.78405065e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.31371558e-01, 4.24208283e-01, 8.94176438e-02, 4.59000915e-01
3.12774554e-02, 5.39372824e-02, -1.22269671e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66276813e+00, 1.59252012e+00, 4.75280613e-01, -5.27797863e-02
-7.68415956e-03, 7.26435101e-03, -1.81383099e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06870055e+00, 3.72344077e-01, 9.43210900e-01, -3.37392926e-01
-7.57517479e-03, 7.38826068e-03, -1.80240721e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05292535e+00, 3.45273465e-01, 9.34994340e-01, -3.39446187e-01
-7.63149327e-03, 7.22466595e-03, -1.79597326e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03643215e+00, 3.33980054e-01, 9.32868004e-01, -3.03984016e-01
-7.62697821e-03, 7.42446771e-03, -1.82136931e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08752906e+00, 3.87488782e-01, 9.46726441e-01, -3.69162530e-01
-7.74034997e-03, 7.10346922e-03, -1.80726610e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03286159e+00, 3.49039614e-01, 9.22305048e-01, -3.07128161e-01
5.47748320e-02, 2.50688419e-02, -3.72923836e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16860747e+00, 7.41400301e-01, 6.10890090e-01, 6.65418983e-01
5.47670797e-02, 2.50354931e-02, -3.71092632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20187128e+00, 7.60073483e-01, 6.30480170e-01, 6.85038328e-01
2.34503578e-02, 4.86482792e-02, -1.43541619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.77150333e-01, 6.78026021e-01, 3.70765060e-01, 8.23203102e-02
5.48801199e-02, 2.51300856e-02, -3.70076150e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19556534e+00, 7.48403609e-01, 6.28436685e-01, 6.88720405e-01
4.96846475e-02, 2.16866154e-02, -3.97510603e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.06827188e-01, 6.77320898e-01, 2.97457457e-01, 3.22064489e-01
6.52849823e-02, 5.00496030e-02, 4.79254536e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.30111134e-01, 4.54058439e-01, -1.13768518e-01, 2.48808146e-01
-7.76843820e-03, 7.28111481e-03, -1.83424223e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07966542e+00, 4.04276520e-01, 9.34221745e-01, -3.59816253e-01
1.39909098e-03, 3.78157720e-02, -9.71079152e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.39015573e-01, 1.68278471e-01, 1.65463254e-01, 2.43384123e-01
1.31546939e-03, 3.79025303e-02, -9.85755678e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41063231e-01, 1.70833245e-01, 1.54173583e-01, 2.51735270e-01
1.23458961e-03, 3.79832909e-02, -1.00088464e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.38016540e-01, 1.69683859e-01, 1.42628536e-01, 2.55185544e-01
9.63358488e-03, 4.32301164e-02, 4.54601046e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.95594919e-01, 2.33040020e-01, 2.05317199e-01, 3.86201411e-01
9.49862879e-03, 4.31350917e-02, 3.22249572e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89225626e-01, 2.30441153e-01, 2.03161880e-01, 3.80741179e-01
9.80363600e-03, 4.33001593e-02, 3.82859900e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02142608e-01, 2.32548252e-01, 2.06851646e-01, 3.94057006e-01
9.76768415e-03, 4.33255881e-02, 5.86495444e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.03249288e-01, 2.36254498e-01, 2.06961930e-01, 3.93205315e-01
9.67128202e-03, 4.32017185e-02, 2.53131380e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.97042149e-01, 2.30956838e-01, 2.05672309e-01, 3.89112741e-01
6.98758066e-02, 4.79699932e-02, 4.76421006e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02459443e+00, 8.81198585e-01, -2.63868243e-01, 4.51283097e-01
6.84015900e-02, 4.79306318e-02, 4.78482544e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.83313155e-01, 7.05703735e-01, -1.48279876e-01, 3.05900037e-01
6.86228871e-02, 4.78932522e-02, 4.78234775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.15762222e-01, 7.31389403e-01, -1.56648740e-01, 3.25574368e-01
9.44454130e-03, 4.29812707e-02, -2.06441429e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85099226e-01, 2.22254246e-01, 2.01705247e-01, 3.81102741e-01
2.11227797e-02, 5.13654202e-02, 1.79574415e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.05476940e-01, 4.59259242e-01, 1.21236943e-01, 5.21613121e-01
9.17538069e-03, 4.32876572e-02, 9.61759011e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.70914334e-01, 2.29781404e-01, 1.92378551e-01, 3.63251030e-01
9.28073563e-03, 4.33542766e-02, 1.08209392e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.78825212e-01, 2.33764678e-01, 1.98159814e-01, 3.67913485e-01
9.08955466e-03, 4.33487929e-02, 1.08348019e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69834983e-01, 2.28537723e-01, 1.90738425e-01, 3.63502800e-01
6.75754622e-02, 4.84575815e-02, 4.65329699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.38208330e-01, 5.58184981e-01, -1.21910512e-01, 2.84389198e-01
6.74367324e-02, 4.81327996e-02, 4.75373976e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.54390693e-01, 5.84788740e-01, -1.21115252e-01, 2.67545134e-01
6.72502890e-02, 4.81833182e-02, 4.75520566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.29086196e-01, 5.62463522e-01, -1.20763667e-01, 2.54559219e-01
